4b,VOD Launch Without Barker CH Display Time,2.3643,PASS,2016-06-15 15:24:03
3.4,DVR Launch,0.8658,PASS,2016-06-15 15:26:02
3.1a,Menu Launch Time,0.5994,PASS,2016-06-15 15:27:44
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-15 15:30:00
3.3,Info Launch,0.19980000000000003,PASS,2016-06-15 15:31:11
4a,VOD Launch Time,2.9970000000000003,PASS,2016-06-15 15:36:39
1b,Measure Ten Channel Change Time,26.073900000000002,PASS,2016-06-15 15:57:42
4b,VOD Launch Without Barker CH Display Time,1.6983000000000001,PASS,2016-06-15 16:01:01
3.4,DVR Launch,2.2311,FAIL,2016-06-15 16:10:26
3.1a,Menu Launch Time,0.7659,PASS,2016-06-15 16:12:21
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8658,PASS,2016-06-15 16:14:40
3.3,Info Launch,0.5328,PASS,2016-06-15 16:16:18
4a,VOD Launch Time,2.7639000000000005,PASS,2016-06-15 16:22:25
1b,Measure Ten Channel Change Time,29.2707,PASS,2016-06-15 16:44:50
4b,VOD Launch Without Barker CH Display Time,2.0646,PASS,2016-06-15 16:48:25
3.4,DVR Launch,0.8325,PASS,2016-06-15 16:49:54
3.1a,Menu Launch Time,1.0323,PASS,2016-06-15 16:52:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7992,PASS,2016-06-15 16:54:11
3.3,Info Launch,0.1665,PASS,2016-06-15 16:55:22
4a,VOD Launch Time,4.0959,PASS,2016-06-15 17:02:22
1b,Measure Ten Channel Change Time,34.965,PASS,2016-06-15 17:38:53
4b,VOD Launch Without Barker CH Display Time,1.3653000000000002,PASS,2016-06-15 17:42:12
3.4,DVR Launch,0.8325,PASS,2016-06-15 17:43:50
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-15 17:45:04
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-15 17:46:55
3.3,Info Launch,0.5661,PASS,2016-06-15 17:48:32
4a,VOD Launch Time,3.8961000000000006,PASS,2016-06-15 17:54:06
1b,Measure Ten Channel Change Time,33.999300000000005,PASS,2016-06-15 18:18:57
4b,VOD Launch Without Barker CH Display Time,1.7316000000000003,PASS,2016-06-15 18:22:07
3.4,DVR Launch,0.0,FAIL,2016-06-15 18:30:24
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-15 18:31:39
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-15 18:33:23
3.3,Info Launch,0.6993,PASS,2016-06-15 18:35:13
4a,VOD Launch Time,2.3643,PASS,2016-06-15 18:39:30
4b,VOD Launch Without Barker CH Display Time,1.5318,PASS,2016-06-15 18:51:14
3.4,DVR Launch,2.9304,PASS,2016-06-15 18:54:50
3.1a,Menu Launch Time,0.333,PASS,2016-06-15 18:56:00
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5328,PASS,2016-06-15 18:57:31
3.3,Info Launch,0.6993,PASS,2016-06-15 18:59:14
4a,VOD Launch Time,0.0,FAIL,2016-06-15 19:12:32
4b,VOD Launch Without Barker CH Display Time,2.5308,PASS,2016-06-15 20:30:00
3.4,DVR Launch,1.6983,PASS,2016-06-15 20:33:16
3.1a,Menu Launch Time,0.3663,PASS,2016-06-15 20:34:30
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.9324,PASS,2016-06-15 20:37:10
3.3,Info Launch,1.2987000000000002,PASS,2016-06-15 20:40:27
4a,VOD Launch Time,0.0,FAIL,2016-06-15 20:54:17
1b,Measure Ten Channel Change Time,27.172800000000002,PASS,2016-06-15 21:19:06
4b,VOD Launch Without Barker CH Display Time,1.2654,PASS,2016-06-15 21:21:49
3.4,DVR Launch,2.0313,PASS,2016-06-15 21:25:21
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-15 21:26:46
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-15 21:28:45
3.3,Info Launch,0.8325000000000001,PASS,2016-06-15 21:30:53
4a,VOD Launch Time,0.0,FAIL,2016-06-15 21:43:57
1b,Measure Ten Channel Change Time,31.235400000000002,PASS,2016-06-15 22:15:51
4b,VOD Launch Without Barker CH Display Time,1.3986,PASS,2016-06-15 22:19:08
3.4,DVR Launch,1.6317,PASS,2016-06-15 22:22:00
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-15 22:23:16
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-15 22:25:15
3.3,Info Launch,0.23310000000000003,PASS,2016-06-15 22:26:30
4a,VOD Launch Time,0.0,FAIL,2016-06-15 22:40:15
1b,Measure Ten Channel Change Time,34.0326,PASS,2016-06-15 23:18:13
4b,VOD Launch Without Barker CH Display Time,2.8305000000000002,PASS,2016-06-15 23:23:51
3.4,DVR Launch,2.4975,PASS,2016-06-15 23:28:48
3.1a,Menu Launch Time,0.5994,PASS,2016-06-15 23:30:36
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-15 23:32:37
3.3,Info Launch,0.0,PASS,2016-06-15 23:44:46
4a,VOD Launch Time,0.0,FAIL,2016-06-15 23:58:31
1b,Measure Ten Channel Change Time,30.669300000000003,PASS,2016-06-16 00:25:27
4b,VOD Launch Without Barker CH Display Time,2.3976,PASS,2016-06-16 00:30:06
3.4,DVR Launch,0.9657,PASS,2016-06-16 00:32:18
3.1a,Menu Launch Time,0.333,PASS,2016-06-16 00:33:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-16 00:35:50
3.3,Info Launch,0.1665,PASS,2016-06-16 00:37:00
4a,VOD Launch Time,0.0,FAIL,2016-06-16 00:49:24
1b,Measure Ten Channel Change Time,29.403900000000007,PASS,2016-06-16 01:18:14
4b,VOD Launch Without Barker CH Display Time,1.6650000000000003,PASS,2016-06-16 01:21:42
3.4,DVR Launch,2.3643,PASS,2016-06-16 01:26:06
3.1a,Menu Launch Time,0.0666,PASS,2016-06-16 01:27:00
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-16 01:28:58
3.3,Info Launch,0.39960000000000007,PASS,2016-06-16 01:30:36
4a,VOD Launch Time,0.0,FAIL,2016-06-16 01:44:35
1b,Measure Ten Channel Change Time,26.3736,PASS,2016-06-16 02:05:34
4b,VOD Launch Without Barker CH Display Time,1.3653000000000002,PASS,2016-06-16 02:08:02
3.4,DVR Launch,3.7629,PASS,2016-06-16 02:12:50
3.1a,Menu Launch Time,0.7326,PASS,2016-06-16 02:14:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-16 02:16:15
3.3,Info Launch,0.1665,PASS,2016-06-16 02:17:27
4a,VOD Launch Time,0.0,FAIL,2016-06-16 02:28:38
1b,Measure Ten Channel Change Time,38.82780000000001,PASS,2016-06-16 03:14:12
4b,VOD Launch Without Barker CH Display Time,2.2311,PASS,2016-06-16 03:18:21
3.4,DVR Launch,1.8981,PASS,2016-06-16 03:21:59
3.1a,Menu Launch Time,0.333,PASS,2016-06-16 03:23:12
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2321,PASS,2016-06-16 03:26:19
3.3,Info Launch,0.23310000000000003,PASS,2016-06-16 03:27:36
4a,VOD Launch Time,0.0,FAIL,2016-06-16 03:38:43
1b,Measure Ten Channel Change Time,34.56540000000001,PASS,2016-06-16 04:13:34
4b,VOD Launch Without Barker CH Display Time,1.4319000000000002,PASS,2016-06-16 04:16:19
3.4,DVR Launch,1.5984,PASS,2016-06-16 04:19:32
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-16 04:20:59
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-16 04:30:17
3.3,Info Launch,0.09990000000000002,PASS,2016-06-16 04:31:19
4a,VOD Launch Time,0.0,FAIL,2016-06-16 04:43:40
1b,Measure Ten Channel Change Time,31.235400000000002,PASS,2016-06-16 05:19:27
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-16 05:21:46
3.4,DVR Launch,2.7639,PASS,2016-06-16 05:25:44
3.1a,Menu Launch Time,0.3663,PASS,2016-06-16 05:26:55
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.1322,PASS,2016-06-16 05:29:28
3.3,Info Launch,2.5641000000000003,PASS,2016-06-16 05:34:00
4a,VOD Launch Time,0.0,FAIL,2016-06-16 05:45:45
1b,Measure Ten Channel Change Time,37.02960000000001,PASS,2016-06-16 06:23:19
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-16 06:27:05
3.4,DVR Launch,2.7639,PASS,2016-06-16 06:32:44
3.1a,Menu Launch Time,0.6327,PASS,2016-06-16 06:34:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.9657,PASS,2016-06-16 06:36:56
3.3,Info Launch,0.19980000000000003,PASS,2016-06-16 06:38:12
4a,VOD Launch Time,0.0,FAIL,2016-06-16 06:51:03
1b,Measure Ten Channel Change Time,29.470500000000005,PASS,2016-06-16 07:19:55
4b,VOD Launch Without Barker CH Display Time,1.4652,PASS,2016-06-16 07:22:59
3.4,DVR Launch,1.0656,PASS,2016-06-16 07:24:58
3.1a,Menu Launch Time,1.2987000000000002,PASS,2016-06-16 07:27:27
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-16 07:29:05
3.3,Info Launch,0.2997,PASS,2016-06-16 07:30:25
4a,VOD Launch Time,0.0,FAIL,2016-06-16 07:43:01
1b,Measure Ten Channel Change Time,33.5664,PASS,2016-06-16 08:08:58
4b,VOD Launch Without Barker CH Display Time,1.9647000000000001,PASS,2016-06-16 08:12:35
3.4,DVR Launch,1.8981,PASS,2016-06-16 08:15:51
3.1a,Menu Launch Time,0.3663,PASS,2016-06-16 08:17:08
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5328,PASS,2016-06-16 08:18:46
3.3,Info Launch,0.9324000000000001,PASS,2016-06-16 08:21:07
4a,VOD Launch Time,0.0,FAIL,2016-06-16 08:32:43
1b,Measure Ten Channel Change Time,33.9993,PASS,2016-06-16 09:06:18
4b,VOD Launch Without Barker CH Display Time,1.8648000000000002,PASS,2016-06-16 09:09:55
3.4,DVR Launch,0.8325,PASS,2016-06-16 09:11:49
3.1a,Menu Launch Time,0.3663,PASS,2016-06-16 09:13:12
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-16 09:15:10
3.3,Info Launch,0.2997,PASS,2016-06-16 09:16:39
4a,VOD Launch Time,0.0,FAIL,2016-06-16 09:29:32
1b,Measure Ten Channel Change Time,33.999300000000005,PASS,2016-06-16 10:06:13
4b,VOD Launch Without Barker CH Display Time,1.9980000000000002,PASS,2016-06-16 10:09:43
3.4,DVR Launch,1.5318,PASS,2016-06-16 10:12:15
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-16 10:13:54
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-16 10:15:40
3.3,Info Launch,1.1988,PASS,2016-06-16 10:18:15
4a,VOD Launch Time,0.0,FAIL,2016-06-16 10:30:51
1b,Measure Ten Channel Change Time,34.965,PASS,2016-06-16 10:54:18
4b,VOD Launch Without Barker CH Display Time,1.8315000000000001,PASS,2016-06-16 10:57:23
3.4,DVR Launch,1.5318,PASS,2016-06-16 10:59:45
3.1a,Menu Launch Time,1.0656,PASS,2016-06-16 11:01:59
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-16 11:03:58
3.3,Info Launch,0.2997,PASS,2016-06-16 11:05:17
4a,VOD Launch Time,0.0,FAIL,2016-06-16 11:16:45
1b,Measure Ten Channel Change Time,31.035600000000006,PASS,2016-06-16 11:43:00
4b,VOD Launch Without Barker CH Display Time,1.6317000000000002,PASS,2016-06-16 11:46:17
3.4,DVR Launch,1.3653,PASS,2016-06-16 11:48:55
3.1a,Menu Launch Time,0.6327,PASS,2016-06-16 11:50:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-16 11:52:19
3.3,Info Launch,0.19980000000000003,PASS,2016-06-16 11:53:28
4a,VOD Launch Time,0.0,FAIL,2016-06-16 12:06:56
1b,Measure Ten Channel Change Time,31.002300000000005,PASS,2016-06-16 12:30:29
4b,VOD Launch Without Barker CH Display Time,1.5984000000000003,PASS,2016-06-16 12:33:25
3.4,DVR Launch,1.7649,PASS,2016-06-16 12:36:36
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-16 12:37:57
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-16 12:40:53
3.3,Info Launch,0.0333,PASS,2016-06-16 12:41:47
4a,VOD Launch Time,0.0,FAIL,2016-06-16 12:54:03
1b,Measure Ten Channel Change Time,29.7036,PASS,2016-06-16 13:36:01
4b,VOD Launch Without Barker CH Display Time,0.7992000000000001,PASS,2016-06-16 13:38:08
3.4,DVR Launch,0.8325,PASS,2016-06-16 13:40:07
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-16 13:41:30
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-16 13:43:24
3.3,Info Launch,0.1665,PASS,2016-06-16 13:44:35
4a,VOD Launch Time,0.0,FAIL,2016-06-16 13:58:07
1b,Measure Ten Channel Change Time,31.035600000000006,PASS,2016-06-16 14:28:02
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-16 14:30:19
3.4,DVR Launch,2.2311,PASS,2016-06-16 14:34:24
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-16 14:35:51
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8658,PASS,2016-06-16 14:38:12
3.3,Info Launch,0.6993,PASS,2016-06-16 14:40:14
4a,VOD Launch Time,0.0,FAIL,2016-06-16 14:53:58
1b,Measure Ten Channel Change Time,32.334300000000006,PASS,2016-06-16 15:24:00
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-16 15:26:24
3.4,DVR Launch,2.0313,PASS,2016-06-16 15:29:35
3.1a,Menu Launch Time,0.5994,PASS,2016-06-16 15:31:09
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-16 15:32:58
3.3,Info Launch,0.23310000000000003,PASS,2016-06-16 15:34:16
4a,VOD Launch Time,0.0,FAIL,2016-06-16 15:46:27
1b,Measure Ten Channel Change Time,34.6986,PASS,2016-06-16 16:24:27
4b,VOD Launch Without Barker CH Display Time,2.3976,PASS,2016-06-16 16:28:36
3.4,DVR Launch,1.4319,PASS,2016-06-16 16:31:04
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-16 16:32:25
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-16 16:34:01
3.3,Info Launch,0.23310000000000003,PASS,2016-06-16 16:35:08
4a,VOD Launch Time,0.0,FAIL,2016-06-16 16:43:52
3.4,DVR Launch,0.9324,PASS,2016-06-17 14:55:03
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-17 14:56:26
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-17 14:58:27
3.3,Info Launch,0.2997,PASS,2016-06-17 14:59:51
4a,VOD Launch Time,0.0,FAIL,2016-06-17 15:14:09
1b,Measure Ten Channel Change Time,20.013300000000005,PASS,2016-06-17 15:33:54
3.4,DVR Launch,0.3996,FAIL,2016-06-17 17:20:36
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-17 17:22:09
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.9657,PASS,2016-06-17 17:24:53
3.3,Info Launch,0.2664,PASS,2016-06-17 17:26:18
4a,VOD Launch Time,0.0,FAIL,2016-06-17 17:39:23
1b,Measure Ten Channel Change Time,18.315,PASS,2016-06-17 18:25:16
3.4,DVR Launch,0.9324,PASS,2016-06-17 18:27:32
3.1a,Menu Launch Time,0.5328,PASS,2016-06-17 18:29:05
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-17 18:30:57
3.3,Info Launch,0.2664,PASS,2016-06-17 18:32:15
4a,VOD Launch Time,0.0,FAIL,2016-06-17 18:45:00
1b,Measure Ten Channel Change Time,20.812500000000004,PASS,2016-06-17 19:05:55
3.4,DVR Launch,0.8991,PASS,2016-06-17 19:08:07
3.1a,Menu Launch Time,0.7326,PASS,2016-06-17 19:10:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-17 19:11:52
3.3,Info Launch,0.23310000000000003,PASS,2016-06-17 19:13:09
4a,VOD Launch Time,0.0,FAIL,2016-06-17 19:26:08
3.4,DVR Launch,1.4985,PASS,2016-06-17 19:28:55
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-17 19:30:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-17 19:32:48
3.3,Info Launch,0.333,PASS,2016-06-17 19:34:22
1b,Measure Ten Channel Change Time,22.4775,PASS,2016-06-17 20:22:39
3.4,DVR Launch,0.6993,PASS,2016-06-17 20:24:42
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-17 20:26:21
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-17 20:28:54
3.3,Info Launch,0.19980000000000003,PASS,2016-06-17 20:30:20
4a,VOD Launch Time,0.0,FAIL,2016-06-17 20:47:42
1b,Measure Ten Channel Change Time,20.646000000000004,PASS,2016-06-17 21:48:45
3.4,DVR Launch,0.9324,PASS,2016-06-17 21:51:13
3.1a,Menu Launch Time,0.5328,PASS,2016-06-17 21:52:54
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-17 21:55:22
3.3,Info Launch,0.43290000000000006,PASS,2016-06-17 21:56:58
4a,VOD Launch Time,0.0,FAIL,2016-06-17 22:12:23
1b,Measure Ten Channel Change Time,25.740900000000007,PASS,2016-06-17 23:03:13
3.4,DVR Launch,0.0,FAIL,2016-06-20 14:06:44
3.1a,Menu Launch Time,0.333,PASS,2016-06-20 14:07:48
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-20 14:09:32
3.3,Info Launch,0.19980000000000003,PASS,2016-06-20 14:10:39
4a,VOD Launch Time,0.0,FAIL,2016-06-20 14:21:36
3.4,DVR Launch,0.8658,PASS,2016-06-20 14:51:36
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-20 14:52:47
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-20 14:54:15
3.3,Info Launch,0.19980000000000003,PASS,2016-06-20 14:55:24
4a,VOD Launch Time,0.0,FAIL,2016-06-20 15:03:31
4a,VOD Launch Time,8.1168,PASS
1b,Measure Ten Channel Change Time,22.8105,PASS,2016-06-20 15:43:55
3.4,DVR Launch,0.8325,PASS,2016-06-20 15:45:09
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-20 15:46:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-20 15:47:23
3.3,Info Launch,0.2664,PASS,2016-06-20 15:48:28
4a,VOD Launch Time,0.0,FAIL,2016-06-20 15:54:11
4a,VOD Launch Time,7.8392,PASS
1b,Measure Ten Channel Change Time,21.245400000000007,PASS,2016-06-20 16:24:34
3.4,DVR Launch,0.9657,PASS,2016-06-20 16:25:44
3.1a,Menu Launch Time,0.5661,PASS,2016-06-20 16:26:46
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7649,PASS,2016-06-20 16:28:27
3.3,Info Launch,0.23310000000000003,PASS,2016-06-20 16:29:21
4a,VOD Launch Time,0.0,FAIL,2016-06-20 16:34:27
4a,VOD Launch Time,2.8777999999999997,PASS
3.4,DVR Launch,0.8325,FAIL,2016-06-20 18:38:46
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-20 18:40:02
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-20 18:44:01
3.3,Info Launch,0.0,PASS,2016-06-20 18:48:27
1b,Measure Ten Channel Change Time,39.7269,PASS,2016-06-20 19:23:25
1b,Measure Ten Channel Change Time,17.982000000000003,PASS,2016-06-20 23:48:12
1b,Measure Ten Channel Change Time,20.8791,PASS,2016-06-21 01:11:56
1b,Measure Ten Channel Change Time,19.647000000000002,PASS,2016-06-21 02:24:17
1b,Measure Ten Channel Change Time,18.181800000000003,PASS,2016-06-21 03:40:25
1b,Measure Ten Channel Change Time,18.5148,PASS,2016-06-21 04:44:35
1b,Measure Ten Channel Change Time,17.415900000000004,PASS,2016-06-21 05:48:52
1b,Measure Ten Channel Change Time,17.0163,PASS,2016-06-21 06:49:33
1b,Measure Ten Channel Change Time,21.1122,PASS,2016-06-21 08:10:36
1b,Measure Ten Channel Change Time,20.113200000000003,PASS,2016-06-21 09:31:09
1b,Measure Ten Channel Change Time,24.175800000000002,PASS,2016-06-21 10:47:45
1b,Measure Ten Channel Change Time,17.4492,PASS,2016-06-21 12:04:48
1b,Measure Ten Channel Change Time,17.815500000000004,PASS,2016-06-21 13:17:15
1b,Measure Ten Channel Change Time,24.309,PASS,2016-06-21 16:13:18
1b,Measure Ten Channel Change Time,29.104200000000002,PASS,2016-06-21 17:23:23
1b,Measure Ten Channel Change Time,28.604700000000005,PASS,2016-06-21 18:23:47
1b,Measure Ten Channel Change Time,29.304000000000002,PASS,2016-06-21 19:05:37
1b,Measure Ten Channel Change Time,25.308,PASS,2016-06-21 19:39:36
1b,Measure Ten Channel Change Time,36.16380000000001,PASS,2016-06-21 20:43:18
1b,Measure Ten Channel Change Time,35.364599999999996,PASS,2016-06-21 21:33:48
3.4,DVR Launch,2.0646,PASS,2016-06-21 22:21:42
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-21 22:22:59
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7992,PASS,2016-06-21 22:25:32
3.3,Info Launch,0.2664,PASS,2016-06-21 22:26:57
3.4,DVR Launch,2.2311,PASS,2016-06-21 22:33:25
3.1a,Menu Launch Time,0.2997,PASS,2016-06-21 22:34:47
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.4662,PASS,2016-06-21 22:36:37
3.3,Info Launch,0.23310000000000003,PASS,2016-06-21 22:38:02
3.4,DVR Launch,4.0959,PASS,2016-06-21 22:46:47
3.1a,Menu Launch Time,0.2997,PASS,2016-06-21 22:47:57
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.999,PASS,2016-06-21 22:50:36
3.3,Info Launch,0.333,PASS,2016-06-21 22:52:04
3.4,DVR Launch,1.4652,PASS,2016-06-21 22:56:23
3.1a,Menu Launch Time,0.6327,PASS,2016-06-21 22:58:22
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.1998,PASS,2016-06-21 22:59:51
3.3,Info Launch,0.333,PASS,2016-06-21 23:01:28
3.4,DVR Launch,1.0989,PASS,2016-06-21 23:04:54
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-21 23:06:38
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-21 23:08:42
3.3,Info Launch,0.43290000000000006,PASS,2016-06-21 23:10:27
3.4,DVR Launch,0.8658,PASS,2016-06-21 23:13:19
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-21 23:15:43
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-21 23:18:08
3.3,Info Launch,0.2664,PASS,2016-06-21 23:19:39
3.4,DVR Launch,0.8325,PASS,2016-06-21 23:22:40
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-21 23:24:17
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-21 23:26:37
3.3,Info Launch,0.2664,PASS,2016-06-21 23:28:03
3.4,DVR Launch,2.4309,PASS,2016-06-21 23:33:44
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-21 23:35:23
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-21 23:37:47
3.3,Info Launch,0.23310000000000003,PASS,2016-06-21 23:39:11
3.4,DVR Launch,0.8991,PASS,2016-06-21 23:42:24
3.1a,Menu Launch Time,0.6327,PASS,2016-06-21 23:44:16
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-21 23:46:17
3.3,Info Launch,0.43290000000000006,PASS,2016-06-21 23:48:06
3.4,DVR Launch,1.7316,PASS,2016-06-21 23:52:33
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-21 23:54:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-21 23:56:16
3.3,Info Launch,0.333,PASS,2016-06-21 23:57:56
3.4,DVR Launch,0.6993,PASS,2016-06-22 00:00:46
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-22 00:02:23
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-22 00:04:33
3.3,Info Launch,0.1332,PASS,2016-06-22 00:05:49
3.4,DVR Launch,0.9324,PASS,2016-06-22 00:08:59
3.1a,Menu Launch Time,0.5994,PASS,2016-06-22 00:10:54
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-22 00:12:51
3.3,Info Launch,0.43290000000000006,PASS,2016-06-22 00:14:43
3.4,DVR Launch,0.999,PASS,2016-06-22 00:17:55
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-22 00:19:30
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-22 00:21:50
3.3,Info Launch,0.7326,PASS,2016-06-22 00:24:18
3.4,DVR Launch,2.4309,PASS,2016-06-22 00:30:20
3.1a,Menu Launch Time,0.5328,PASS,2016-06-22 00:32:05
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-22 00:33:58
3.3,Info Launch,0.43290000000000006,PASS,2016-06-22 00:35:36
3.4,DVR Launch,2.7639,PASS,2016-06-22 00:41:45
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-22 00:43:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-22 00:45:33
3.3,Info Launch,0.09990000000000002,PASS,2016-06-22 00:46:47
3.4,DVR Launch,3.0969,PASS,2016-06-22 00:53:35
3.1a,Menu Launch Time,0.3663,PASS,2016-06-22 00:55:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.999,PASS,2016-06-22 00:57:44
3.3,Info Launch,0.2664,PASS,2016-06-22 00:59:08
3.4,DVR Launch,1.3653,PASS,2016-06-22 01:02:53
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-22 01:04:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-22 01:06:53
3.3,Info Launch,0.5994,PASS,2016-06-22 01:08:47
3.4,DVR Launch,1.1322,PASS,2016-06-22 01:12:21
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-22 01:13:52
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-22 01:15:56
3.3,Info Launch,0.9657000000000001,PASS,2016-06-22 01:18:34
3.4,DVR Launch,3.3966,PASS,2016-06-22 01:26:14
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-22 01:27:49
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.3996,PASS,2016-06-22 01:29:32
3.3,Info Launch,1.2321000000000002,PASS,2016-06-22 01:32:54
3.4,DVR Launch,2.664,PASS,2016-06-22 01:39:17
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 01:41:29
