3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-10 19:02:31
3.3,Info Launch,0.23310000000000003,PASS,2016-06-10 19:03:29
4a,VOD Launch Time,2.1312,PASS,2016-06-10 19:06:00
4b,VOD Launch Without Barker CH Display Time,1.8315000000000001,PASS,2016-06-10 19:07:57
3.4,DVR Launch,0.9657,PASS,2016-06-10 19:09:19
3.1a,Menu Launch Time,0.6993,PASS,2016-06-10 19:10:36
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-10 19:11:54
3.3,Info Launch,0.2664,PASS,2016-06-10 19:12:53
4a,VOD Launch Time,1.9314000000000002,PASS,2016-06-10 19:15:07
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-10 19:16:52
3.4,DVR Launch,1.0989,PASS,2016-06-10 19:18:13
3.1a,Menu Launch Time,0.5328,PASS,2016-06-10 19:19:17
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-10 19:20:34
3.3,Info Launch,0.3663,PASS,2016-06-10 19:21:41
4a,VOD Launch Time,2.5308,PASS,2016-06-10 19:24:24
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-10 19:26:19
3.4,DVR Launch,1.1655,PASS,2016-06-10 19:27:49
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-10 19:28:50
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8991,PASS,2016-06-10 19:30:10
3.3,Info Launch,0.19980000000000003,PASS,2016-06-10 19:31:07
4a,VOD Launch Time,2.1645000000000003,PASS,2016-06-10 19:33:52
4b,VOD Launch Without Barker CH Display Time,1.6317000000000002,PASS,2016-06-10 19:36:01
3.4,DVR Launch,0.7659,PASS,2016-06-10 19:37:20
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-10 19:38:21
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-10 19:39:43
3.3,Info Launch,0.23310000000000003,PASS,2016-06-10 19:40:39
4a,VOD Launch Time,2.9304,PASS,2016-06-10 19:43:45
4b,VOD Launch Without Barker CH Display Time,1.3653000000000002,PASS,2016-06-10 19:45:36
3.4,DVR Launch,1.6317,PASS,2016-06-10 19:47:16
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-10 19:48:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-10 19:50:09
3.3,Info Launch,0.333,PASS,2016-06-10 19:51:10
4a,VOD Launch Time,2.9304,PASS,2016-06-10 19:54:29
4b,VOD Launch Without Barker CH Display Time,1.3986,PASS,2016-06-10 19:56:08
3.4,DVR Launch,0.9324,PASS,2016-06-10 19:57:15
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-10 19:58:14
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-10 19:59:20
3.3,Info Launch,0.19980000000000003,PASS,2016-06-10 20:00:17
4a,VOD Launch Time,2.5974000000000004,PASS,2016-06-10 20:02:41
4b,VOD Launch Without Barker CH Display Time,1.1655000000000002,PASS,2016-06-10 20:04:16
3.4,DVR Launch,1.0656,PASS,2016-06-10 20:05:31
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-10 20:06:28
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8658,PASS,2016-06-10 20:08:05
3.3,Info Launch,0.2664,PASS,2016-06-10 20:09:16
4a,VOD Launch Time,2.3976,PASS,2016-06-10 20:12:07
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-10 20:13:48
3.4,DVR Launch,0.8325,PASS,2016-06-10 20:16:04
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-10 20:17:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2987,PASS,2016-06-10 20:18:41
3.3,Info Launch,0.0,PASS,2016-06-10 20:24:09
4a,VOD Launch Time,2.8971000000000005,PASS,2016-06-10 20:27:14
4b,VOD Launch Without Barker CH Display Time,1.2654,PASS,2016-06-10 20:28:53
3.4,DVR Launch,0.7659,PASS,2016-06-10 20:30:00
3.1a,Menu Launch Time,0.5994,PASS,2016-06-10 20:31:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2321,PASS,2016-06-10 20:32:42
3.3,Info Launch,0.2997,PASS,2016-06-10 20:33:43
4a,VOD Launch Time,3.0636,PASS,2016-06-10 20:36:44
4b,VOD Launch Without Barker CH Display Time,2.4975,PASS,2016-06-10 20:39:15
3.4,DVR Launch,1.6317,PASS,2016-06-10 20:40:52
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-10 20:41:52
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-10 20:43:03
3.3,Info Launch,0.5994,PASS,2016-06-10 20:44:13
4a,VOD Launch Time,2.7639000000000005,PASS,2016-06-10 20:46:53
4b,VOD Launch Without Barker CH Display Time,1.5984000000000003,PASS,2016-06-10 20:48:43
3.4,DVR Launch,1.0989,PASS,2016-06-10 20:49:55
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-10 20:50:54
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7992,PASS,2016-06-10 20:52:14
3.3,Info Launch,0.19980000000000003,PASS,2016-06-10 20:53:08
4a,VOD Launch Time,2.7306000000000004,PASS,2016-06-10 20:55:38
4b,VOD Launch Without Barker CH Display Time,2.4975,PASS,2016-06-10 20:57:59
3.4,DVR Launch,1.1655,PASS,2016-06-10 20:59:17
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-10 21:00:16
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.0656,PASS,2016-06-10 21:01:41
3.3,Info Launch,0.23310000000000003,PASS,2016-06-10 21:02:36
4a,VOD Launch Time,2.3310000000000004,PASS,2016-06-10 21:04:56
4b,VOD Launch Without Barker CH Display Time,1.9980000000000002,PASS,2016-06-10 21:06:58
4b,VOD Launch Without Barker CH Display Time,1.9647000000000001,PASS,2016-06-13 17:59:58
3.4,DVR Launch,1.2987,PASS,2016-06-13 18:02:46
3.1a,Menu Launch Time,0.666,PASS,2016-06-13 18:04:41
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.0656,PASS,2016-06-13 18:07:28
3.3,Info Launch,0.333,PASS,2016-06-13 18:08:57
4a,VOD Launch Time,2.1978000000000004,PASS,2016-06-13 18:13:58
4b,VOD Launch Without Barker CH Display Time,1.4652,PASS,2016-06-13 18:17:15
1b,Measure Ten Channel Change Time,22.410899999999998,PASS,2016-06-13 18:36:50
4b,VOD Launch Without Barker CH Display Time,1.4985000000000002,PASS,2016-06-13 18:39:57
3.4,DVR Launch,0.7659,PASS,2016-06-13 18:41:45
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-13 18:43:15
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.0656,PASS,2016-06-13 18:46:02
3.3,Info Launch,0.23310000000000003,PASS,2016-06-13 18:47:29
4a,VOD Launch Time,2.2644,PASS,2016-06-13 18:52:56
4b,VOD Launch Without Barker CH Display Time,1.7982000000000002,PASS,2016-06-13 18:56:20
1b,Measure Ten Channel Change Time,23.976000000000003,PASS,2016-06-13 19:16:26
4b,VOD Launch Without Barker CH Display Time,1.4319000000000002,PASS,2016-06-13 19:19:31
3.4,DVR Launch,0.9324,PASS,2016-06-13 19:21:40
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-13 19:23:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-13 19:25:08
3.3,Info Launch,0.2997,PASS,2016-06-13 19:26:36
4a,VOD Launch Time,2.8638000000000003,PASS,2016-06-13 19:32:31
4b,VOD Launch Without Barker CH Display Time,1.7316000000000003,PASS,2016-06-13 19:36:23
1b,Measure Ten Channel Change Time,24.3756,PASS,2016-06-13 19:57:10
4b,VOD Launch Without Barker CH Display Time,2.0979,PASS,2016-06-13 20:00:59
3.4,DVR Launch,0.999,PASS,2016-06-13 20:03:11
3.1a,Menu Launch Time,0.5661,PASS,2016-06-13 20:04:46
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-13 20:06:46
3.3,Info Launch,0.19980000000000003,PASS,2016-06-13 20:07:55
4a,VOD Launch Time,2.7972,PASS,2016-06-13 20:14:13
4b,VOD Launch Without Barker CH Display Time,1.8315000000000001,PASS,2016-06-13 20:18:29
1b,Measure Ten Channel Change Time,21.944700000000005,PASS,2016-06-13 20:36:22
4b,VOD Launch Without Barker CH Display Time,1.5318,PASS,2016-06-13 20:39:47
3.4,DVR Launch,0.9324,PASS,2016-06-13 20:41:48
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-13 20:43:14
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.3996,PASS,2016-06-13 20:44:54
3.3,Info Launch,0.2664,PASS,2016-06-13 20:46:17
4a,VOD Launch Time,3.0636,PASS,2016-06-13 20:52:40
4b,VOD Launch Without Barker CH Display Time,2.4975,PASS,2016-06-13 20:57:45
1b,Measure Ten Channel Change Time,23.709600000000005,PASS,2016-06-13 21:17:30
4b,VOD Launch Without Barker CH Display Time,1.5984000000000003,PASS,2016-06-13 21:21:01
3.4,DVR Launch,1.5318,PASS,2016-06-13 21:24:09
3.1a,Menu Launch Time,0.666,PASS,2016-06-13 21:26:22
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-13 21:28:37
3.3,Info Launch,0.23310000000000003,PASS,2016-06-13 21:29:55
4a,VOD Launch Time,2.7306000000000004,PASS,2016-06-13 21:36:01
4b,VOD Launch Without Barker CH Display Time,1.5318,PASS,2016-06-13 21:39:13
1b,Measure Ten Channel Change Time,20.745900000000002,PASS,2016-06-13 21:56:39
4b,VOD Launch Without Barker CH Display Time,2.8971000000000005,PASS,2016-06-13 22:02:30
3.4,DVR Launch,1.0656,PASS,2016-06-13 22:05:02
3.1a,Menu Launch Time,0.3663,PASS,2016-06-13 22:06:19
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8991,PASS,2016-06-13 22:08:58
3.3,Info Launch,0.2997,PASS,2016-06-13 22:10:25
4a,VOD Launch Time,2.4309000000000003,PASS,2016-06-13 22:15:43
4b,VOD Launch Without Barker CH Display Time,1.5318,PASS,2016-06-13 22:18:53
1b,Measure Ten Channel Change Time,24.708600000000004,PASS,2016-06-13 22:39:51
4b,VOD Launch Without Barker CH Display Time,1.7649000000000001,PASS,2016-06-13 22:43:13
3.4,DVR Launch,2.7306,PASS,2016-06-13 22:48:29
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-13 22:50:04
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8325,PASS,2016-06-13 22:52:33
3.3,Info Launch,0.23310000000000003,PASS,2016-06-13 22:53:56
4a,VOD Launch Time,0.0,FAIL,2016-06-13 23:09:35
4b,VOD Launch Without Barker CH Display Time,1.3653000000000002,PASS,2016-06-13 23:12:38
1b,Measure Ten Channel Change Time,24.741900000000008,PASS,2016-06-13 23:34:06
4b,VOD Launch Without Barker CH Display Time,1.6983000000000001,PASS,2016-06-13 23:38:11
3.4,DVR Launch,1.0656,PASS,2016-06-13 23:40:51
3.1a,Menu Launch Time,0.6327,PASS,2016-06-13 23:42:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7992,PASS,2016-06-13 23:44:45
3.3,Info Launch,0.333,PASS,2016-06-13 23:46:17
4a,VOD Launch Time,3.9960000000000004,PASS,2016-06-13 23:53:57
4b,VOD Launch Without Barker CH Display Time,1.3653000000000002,PASS,2016-06-13 23:57:04
1b,Measure Ten Channel Change Time,24.275700000000004,PASS,2016-06-14 00:19:04
4b,VOD Launch Without Barker CH Display Time,2.1312,PASS,2016-06-14 00:23:15
3.4,DVR Launch,0.9324,PASS,2016-06-14 00:25:29
3.1a,Menu Launch Time,0.5328,PASS,2016-06-14 00:27:01
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8658,PASS,2016-06-14 00:29:20
3.3,Info Launch,0.1332,PASS,2016-06-14 00:30:27
4a,VOD Launch Time,2.4309000000000003,PASS,2016-06-14 00:35:40
4b,VOD Launch Without Barker CH Display Time,3.2634000000000003,PASS,2016-06-14 00:41:36
1b,Measure Ten Channel Change Time,19.314,PASS,2016-06-14 00:58:47
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-14 01:15:01
3.4,DVR Launch,2.4309,PASS,2016-06-14 01:21:10
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-14 01:22:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-14 01:24:49
3.3,Info Launch,0.333,PASS,2016-06-14 01:26:16
4a,VOD Launch Time,2.9304,PASS,2016-06-14 01:31:57
4b,VOD Launch Without Barker CH Display Time,1.1322,PASS,2016-06-14 01:34:48
1b,Measure Ten Channel Change Time,23.110200000000003,PASS,2016-06-14 01:52:13
4b,VOD Launch Without Barker CH Display Time,1.5318,PASS,2016-06-14 01:55:46
3.4,DVR Launch,2.9304,PASS,2016-06-14 02:01:10
3.1a,Menu Launch Time,0.333,PASS,2016-06-14 02:02:27
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5328,PASS,2016-06-14 02:04:27
3.3,Info Launch,0.3663,PASS,2016-06-14 02:06:05
4a,VOD Launch Time,2.0979,PASS,2016-06-14 02:11:00
4b,VOD Launch Without Barker CH Display Time,1.3653000000000002,PASS,2016-06-14 02:14:14
1b,Measure Ten Channel Change Time,24.841800000000003,PASS,2016-06-14 02:36:22
4b,VOD Launch Without Barker CH Display Time,1.8648000000000002,PASS,2016-06-14 02:40:52
3.4,DVR Launch,0.9657,PASS,2016-06-14 02:43:25
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-14 02:45:02
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-14 02:47:26
3.3,Info Launch,0.49950000000000006,PASS,2016-06-14 02:49:06
4a,VOD Launch Time,3.5298000000000003,PASS,2016-06-14 02:56:01
4b,VOD Launch Without Barker CH Display Time,1.4652,PASS,2016-06-14 02:59:20
1b,Measure Ten Channel Change Time,24.708600000000004,PASS,2016-06-14 03:21:53
4b,VOD Launch Without Barker CH Display Time,1.9647000000000001,PASS,2016-06-14 03:25:53
3.4,DVR Launch,1.0323,PASS,2016-06-14 03:28:16
3.1a,Menu Launch Time,0.666,PASS,2016-06-14 03:30:13
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7992,PASS,2016-06-14 03:32:41
3.3,Info Launch,0.46620000000000006,PASS,2016-06-14 03:34:29
4a,VOD Launch Time,2.1312,PASS,2016-06-14 03:39:12
4b,VOD Launch Without Barker CH Display Time,1.3986,PASS,2016-06-14 03:42:23
1b,Measure Ten Channel Change Time,23.376600000000003,PASS,2016-06-14 04:02:55
4b,VOD Launch Without Barker CH Display Time,1.4985000000000002,PASS,2016-06-14 04:06:06
3.4,DVR Launch,1.2321,PASS,2016-06-14 04:08:45
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-14 04:10:45
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-14 04:19:59
3.3,Info Launch,0.3663,PASS,2016-06-14 04:21:35
4a,VOD Launch Time,2.4309000000000003,PASS,2016-06-14 04:26:57
4b,VOD Launch Without Barker CH Display Time,1.9314000000000002,PASS,2016-06-14 04:30:51
1b,Measure Ten Channel Change Time,23.543100000000003,PASS,2016-06-14 04:50:54
4b,VOD Launch Without Barker CH Display Time,1.5984000000000003,PASS,2016-06-14 04:54:30
3.4,DVR Launch,1.1988,PASS,2016-06-14 04:58:15
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 04:59:45
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8325,PASS,2016-06-14 05:02:18
3.3,Info Launch,0.2997,PASS,2016-06-14 05:03:45
4a,VOD Launch Time,2.9970000000000003,PASS,2016-06-14 05:10:43
4b,VOD Launch Without Barker CH Display Time,1.8315000000000001,PASS,2016-06-14 05:14:45
1b,Measure Ten Channel Change Time,25.607700000000005,PASS,2016-06-14 05:44:38
4b,VOD Launch Without Barker CH Display Time,1.9647000000000001,PASS,2016-06-14 05:49:01
3.4,DVR Launch,0.9657,PASS,2016-06-14 05:51:31
3.1a,Menu Launch Time,0.333,PASS,2016-06-14 05:52:53
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-14 05:54:59
3.3,Info Launch,0.2997,PASS,2016-06-14 05:56:25
4a,VOD Launch Time,2.5974000000000004,PASS,2016-06-14 06:01:41
4b,VOD Launch Without Barker CH Display Time,1.8315000000000001,PASS,2016-06-14 06:06:04
1b,Measure Ten Channel Change Time,24.4422,PASS,2016-06-14 06:28:00
4b,VOD Launch Without Barker CH Display Time,1.7649000000000001,PASS,2016-06-14 06:31:47
3.4,DVR Launch,1.4985,PASS,2016-06-14 06:34:54
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 06:36:29
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-14 06:38:26
3.3,Info Launch,0.333,PASS,2016-06-14 06:39:54
4a,VOD Launch Time,2.4975,PASS,2016-06-14 06:44:57
4b,VOD Launch Without Barker CH Display Time,1.0989000000000002,PASS,2016-06-14 06:47:38
1b,Measure Ten Channel Change Time,24.708600000000004,PASS,2016-06-14 07:07:40
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-14 07:20:02
3.4,DVR Launch,2.0313,PASS,2016-06-14 07:24:22
3.1a,Menu Launch Time,0.5994,PASS,2016-06-14 07:26:13
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-14 07:28:10
3.3,Info Launch,0.19980000000000003,PASS,2016-06-14 07:29:29
4a,VOD Launch Time,2.0646,PASS,2016-06-14 07:34:15
4b,VOD Launch Without Barker CH Display Time,1.9314000000000002,PASS,2016-06-14 07:38:21
1b,Measure Ten Channel Change Time,23.043599999999998,PASS,2016-06-14 07:59:09
4b,VOD Launch Without Barker CH Display Time,1.9647000000000001,PASS,2016-06-14 08:03:26
3.4,DVR Launch,1.0989,PASS,2016-06-14 08:06:00
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-14 08:07:37
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8325,PASS,2016-06-14 08:10:09
3.3,Info Launch,0.19980000000000003,PASS,2016-06-14 08:11:26
4a,VOD Launch Time,2.0979,PASS,2016-06-14 08:16:28
4b,VOD Launch Without Barker CH Display Time,1.2654,PASS,2016-06-14 08:19:34
1b,Measure Ten Channel Change Time,26.939700000000002,PASS,2016-06-14 08:41:37
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-14 08:54:33
3.4,DVR Launch,0.9324,PASS,2016-06-14 08:56:34
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-14 08:58:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-14 08:59:48
3.3,Info Launch,0.333,PASS,2016-06-14 09:01:19
4a,VOD Launch Time,0.0,FAIL,2016-06-14 09:14:25
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-14 09:27:16
1b,Measure Ten Channel Change Time,23.210100000000004,PASS,2016-06-14 09:48:07
4b,VOD Launch Without Barker CH Display Time,1.9314000000000002,PASS,2016-06-14 09:52:13
3.4,DVR Launch,0.8991,PASS,2016-06-14 09:54:23
3.1a,Menu Launch Time,0.0333,PASS,2016-06-14 09:55:12
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.0323,PASS,2016-06-14 09:57:59
3.3,Info Launch,0.39960000000000007,PASS,2016-06-14 09:59:39
4a,VOD Launch Time,1.9980000000000002,PASS,2016-06-14 10:04:09
4b,VOD Launch Without Barker CH Display Time,1.4652,PASS,2016-06-14 10:07:29
1b,Measure Ten Channel Change Time,25.2081,PASS,2016-06-14 10:29:42
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-14 10:33:17
3.4,DVR Launch,0.8658,PASS,2016-06-14 10:35:23
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 10:36:51
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8325,PASS,2016-06-14 10:39:13
3.3,Info Launch,0.23310000000000003,PASS,2016-06-14 10:40:40
4a,VOD Launch Time,2.4309000000000003,PASS,2016-06-14 10:46:21
4b,VOD Launch Without Barker CH Display Time,1.3653000000000002,PASS,2016-06-14 10:49:36
1b,Measure Ten Channel Change Time,23.9427,PASS,2016-06-14 11:12:24
4b,VOD Launch Without Barker CH Display Time,1.0989000000000002,PASS,2016-06-14 11:15:13
3.4,DVR Launch,1.1988,PASS,2016-06-14 11:17:43
3.1a,Menu Launch Time,0.5328,PASS,2016-06-14 11:19:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-14 11:21:32
3.3,Info Launch,0.3663,PASS,2016-06-14 11:23:08
4a,VOD Launch Time,2.1978000000000004,PASS,2016-06-14 11:27:34
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-14 11:30:22
1b,Measure Ten Channel Change Time,25.1082,PASS,2016-06-14 11:51:48
4b,VOD Launch Without Barker CH Display Time,2.7639000000000005,PASS,2016-06-14 11:57:16
3.4,DVR Launch,0.8991,PASS,2016-06-14 11:59:29
3.1a,Menu Launch Time,0.3663,PASS,2016-06-14 12:00:50
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-14 12:04:18
3.3,Info Launch,0.3663,PASS,2016-06-14 12:05:53
4a,VOD Launch Time,2.0646,PASS,2016-06-14 12:12:23
4b,VOD Launch Without Barker CH Display Time,1.3986,PASS,2016-06-14 12:16:10
1b,Measure Ten Channel Change Time,24.0093,PASS,2016-06-14 12:37:37
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-14 12:51:59
3.4,DVR Launch,0.8325,PASS,2016-06-14 12:54:12
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-14 12:55:47
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.999,PASS,2016-06-14 12:58:37
3.3,Info Launch,0.23310000000000003,PASS,2016-06-14 12:59:57
4a,VOD Launch Time,2.4642000000000004,PASS,2016-06-14 13:05:10
4b,VOD Launch Without Barker CH Display Time,1.2987000000000002,PASS,2016-06-14 13:08:20
1b,Measure Ten Channel Change Time,19.480500000000003,PASS,2016-06-14 13:24:30
4b,VOD Launch Without Barker CH Display Time,1.4319000000000002,PASS,2016-06-14 13:27:45
3.4,DVR Launch,2.331,PASS,2016-06-14 13:31:56
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-14 13:33:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-14 13:35:34
3.3,Info Launch,0.2997,PASS,2016-06-14 13:36:55
4a,VOD Launch Time,0.0,FAIL,2016-06-14 13:50:02
4b,VOD Launch Without Barker CH Display Time,2.4975,PASS,2016-06-14 13:56:08
1b,Measure Ten Channel Change Time,22.111200000000004,PASS,2016-06-14 14:15:26
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-14 14:18:25
3.4,DVR Launch,1.0323,PASS,2016-06-14 14:20:43
3.1a,Menu Launch Time,0.3663,PASS,2016-06-14 14:22:02
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7992,PASS,2016-06-14 14:24:12
3.3,Info Launch,0.23310000000000003,PASS,2016-06-14 14:25:27
4a,VOD Launch Time,2.5308,PASS,2016-06-14 14:30:56
4b,VOD Launch Without Barker CH Display Time,1.3986,PASS,2016-06-14 14:34:16
1b,Measure Ten Channel Change Time,22.211100000000002,PASS,2016-06-14 14:51:58
4b,VOD Launch Without Barker CH Display Time,1.4985000000000002,PASS,2016-06-14 14:55:04
3.4,DVR Launch,1.2654,PASS,2016-06-14 14:57:15
3.1a,Menu Launch Time,0.3663,PASS,2016-06-14 14:58:36
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8658,PASS,2016-06-14 15:01:13
3.3,Info Launch,0.23310000000000003,PASS,2016-06-14 15:02:32
4a,VOD Launch Time,4.1625000000000005,PASS,2016-06-14 15:10:38
4b,VOD Launch Without Barker CH Display Time,1.4652,PASS,2016-06-14 15:14:06
1b,Measure Ten Channel Change Time,22.0113,PASS,2016-06-14 15:36:06
4b,VOD Launch Without Barker CH Display Time,1.8315000000000001,PASS,2016-06-14 15:40:37
3.4,DVR Launch,0.7992,PASS,2016-06-14 15:42:43
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-14 15:44:14
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-14 15:46:44
3.3,Info Launch,0.2664,PASS,2016-06-14 15:48:09
4a,VOD Launch Time,2.4642000000000004,PASS,2016-06-14 15:53:28
4b,VOD Launch Without Barker CH Display Time,1.4652,PASS,2016-06-14 15:56:53
1b,Measure Ten Channel Change Time,21.1122,PASS,2016-06-14 16:13:26
4b,VOD Launch Without Barker CH Display Time,2.1978000000000004,PASS,2016-06-14 16:17:49
3.4,DVR Launch,0.7992,PASS,2016-06-14 16:19:40
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 16:21:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-14 16:23:30
3.3,Info Launch,0.3663,PASS,2016-06-14 16:25:09
4a,VOD Launch Time,2.8305000000000002,PASS,2016-06-14 16:31:52
4b,VOD Launch Without Barker CH Display Time,1.2654,PASS,2016-06-14 16:35:15
1b,Measure Ten Channel Change Time,21.8115,PASS,2016-06-14 16:51:02
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-14 16:53:50
3.4,DVR Launch,1.7316,PASS,2016-06-14 16:57:12
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 16:58:40
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-14 17:00:24
3.3,Info Launch,0.333,PASS,2016-06-14 17:01:52
4a,VOD Launch Time,2.664,PASS,2016-06-14 17:07:03
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-14 17:09:41
1b,Measure Ten Channel Change Time,26.640000000000004,PASS,2016-06-14 17:41:50
4b,VOD Launch Without Barker CH Display Time,2.7972,PASS,2016-06-14 17:47:28
3.4,DVR Launch,1.1322,PASS,2016-06-14 17:49:44
3.1a,Menu Launch Time,0.5661,PASS,2016-06-14 17:51:20
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8325,PASS,2016-06-14 17:53:38
3.3,Info Launch,0.19980000000000003,PASS,2016-06-14 17:54:48
4a,VOD Launch Time,2.1312,PASS,2016-06-14 18:00:42
4b,VOD Launch Without Barker CH Display Time,1.6650000000000003,PASS,2016-06-14 18:04:24
1b,Measure Ten Channel Change Time,24.7419,PASS,2016-06-14 18:26:53
4b,VOD Launch Without Barker CH Display Time,1.8981000000000001,PASS,2016-06-14 18:31:05
3.4,DVR Launch,1.0989,PASS,2016-06-14 18:33:40
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 18:35:17
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.9324,PASS,2016-06-14 18:37:50
3.3,Info Launch,0.46620000000000006,PASS,2016-06-14 18:39:35
4a,VOD Launch Time,2.5641000000000003,PASS,2016-06-14 18:45:17
4b,VOD Launch Without Barker CH Display Time,1.9980000000000002,PASS,2016-06-14 18:49:53
1b,Measure Ten Channel Change Time,24.775199999999998,PASS,2016-06-14 19:12:22
4b,VOD Launch Without Barker CH Display Time,2.6973000000000003,PASS,2016-06-14 19:17:55
