3.4,DVR Launch,1.1988,PASS,2016-06-18 16:39:10
4b,VOD Launch Without Barker CH Display Time,2.0979,PASS,2016-06-18 16:43:05
1b,Measure Ten Channel Change Time,26.340300000000003,FAIL,2016-06-18 17:59:17
3.1a,Menu Launch Time,0.5328,PASS,2016-06-18 18:00:52
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-18 18:02:30
3.3,Info Launch,0.23310000000000003,PASS,2016-06-18 18:03:47
3.4,DVR Launch,0.3996,FAIL,2016-06-18 18:13:14
4a,VOD Launch Time,0.0,FAIL,2016-06-18 18:24:13
3.4,DVR Launch,1.3986,PASS,2016-06-18 18:26:46
4b,VOD Launch Without Barker CH Display Time,2.2644,PASS,2016-06-18 18:30:04
1b,Measure Ten Channel Change Time,25.874100000000006,FAIL,2016-06-18 19:48:50
3.1a,Menu Launch Time,0.5328,PASS,2016-06-18 19:50:09
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-18 19:51:52
3.3,Info Launch,0.23310000000000003,PASS,2016-06-18 19:53:09
3.4,DVR Launch,0.333,FAIL,2016-06-18 20:04:04
4a,VOD Launch Time,0.0,FAIL,2016-06-18 20:16:13
3.4,DVR Launch,1.2987,PASS,2016-06-18 20:18:43
4b,VOD Launch Without Barker CH Display Time,2.1312,PASS,2016-06-18 20:22:22
1b,Measure Ten Channel Change Time,21.178800000000003,FAIL,2016-06-18 21:38:36
3.1a,Menu Launch Time,0.5328,PASS,2016-06-18 21:39:57
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-18 21:41:42
3.3,Info Launch,0.19980000000000003,PASS,2016-06-18 21:42:53
3.4,DVR Launch,0.4329,FAIL,2016-06-18 21:54:29
4a,VOD Launch Time,0.0,FAIL,2016-06-18 22:07:55
3.4,DVR Launch,1.1988,PASS,2016-06-18 22:10:16
4b,VOD Launch Without Barker CH Display Time,2.2977000000000003,PASS,2016-06-18 22:13:39
1b,Measure Ten Channel Change Time,21.711600000000004,FAIL,2016-06-18 23:35:35
3.1a,Menu Launch Time,0.5328,PASS,2016-06-18 23:37:07
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-18 23:39:05
3.3,Info Launch,0.23310000000000003,PASS,2016-06-18 23:40:25
3.4,DVR Launch,0.3996,FAIL,2016-06-18 23:52:04
4a,VOD Launch Time,0.0,FAIL,2016-06-19 00:03:42
3.4,DVR Launch,1.2654,PASS,2016-06-19 00:05:52
4b,VOD Launch Without Barker CH Display Time,2.2977000000000003,PASS,2016-06-19 00:09:45
1b,Measure Ten Channel Change Time,22.444200000000002,FAIL,2016-06-19 01:41:14
3.1a,Menu Launch Time,0.666,PASS,2016-06-19 01:42:57
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-19 01:44:48
3.3,Info Launch,0.19980000000000003,PASS,2016-06-19 01:46:01
3.4,DVR Launch,0.6327,FAIL,2016-06-19 01:54:39
4a,VOD Launch Time,0.0,FAIL,2016-06-19 02:06:14
3.4,DVR Launch,1.2654,PASS,2016-06-19 02:08:31
4b,VOD Launch Without Barker CH Display Time,3.7962000000000002,PASS,2016-06-19 02:14:12
1b,Measure Ten Channel Change Time,27.9387,FAIL,2016-06-19 03:31:02
3.1a,Menu Launch Time,0.6327,PASS,2016-06-19 03:32:44
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-19 03:34:42
3.3,Info Launch,0.23310000000000003,PASS,2016-06-19 03:35:52
3.4,DVR Launch,0.4329,FAIL,2016-06-19 03:45:31
4a,VOD Launch Time,0.0,FAIL,2016-06-19 03:57:20
3.4,DVR Launch,1.2987,PASS,2016-06-19 04:01:02
4b,VOD Launch Without Barker CH Display Time,4.8951,PASS,2016-06-19 04:07:05
1b,Measure Ten Channel Change Time,25.940700000000003,FAIL,2016-06-19 05:23:07
3.1a,Menu Launch Time,0.5661,PASS,2016-06-19 05:24:38
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-19 05:26:29
3.3,Info Launch,0.19980000000000003,PASS,2016-06-19 05:27:40
3.4,DVR Launch,0.4995,FAIL,2016-06-19 05:37:04
4a,VOD Launch Time,0.0,FAIL,2016-06-19 05:48:49
3.4,DVR Launch,1.2987,PASS,2016-06-19 05:51:17
4b,VOD Launch Without Barker CH Display Time,2.3643,PASS,2016-06-19 05:55:23
1b,Measure Ten Channel Change Time,22.044600000000003,FAIL,2016-06-19 07:19:28
3.1a,Menu Launch Time,1.5318,PASS,2016-06-19 07:22:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-19 07:24:23
3.3,Info Launch,0.19980000000000003,PASS,2016-06-19 07:25:32
3.4,DVR Launch,0.3663,FAIL,2016-06-19 07:36:19
4a,VOD Launch Time,0.0,FAIL,2016-06-19 07:48:49
3.4,DVR Launch,1.332,PASS,2016-06-19 07:51:19
4b,VOD Launch Without Barker CH Display Time,2.2311,PASS,2016-06-19 07:55:02
1b,Measure Ten Channel Change Time,22.677300000000002,FAIL,2016-06-19 09:11:43
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-19 09:13:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-19 09:14:56
3.3,Info Launch,0.19980000000000003,PASS,2016-06-19 09:16:07
3.4,DVR Launch,0.3996,FAIL,2016-06-19 09:25:06
4a,VOD Launch Time,0.0,FAIL,2016-06-19 09:36:44
3.4,DVR Launch,1.2321,PASS,2016-06-19 09:39:17
4b,VOD Launch Without Barker CH Display Time,2.1978000000000004,PASS,2016-06-19 09:42:19
1b,Measure Ten Channel Change Time,35.497800000000005,PASS,2016-06-19 11:02:13
3.1a,Menu Launch Time,0.5661,PASS,2016-06-19 11:03:45
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-19 11:05:38
3.3,Info Launch,1.1322,PASS,2016-06-19 11:08:20
3.4,DVR Launch,0.3996,FAIL,2016-06-19 11:19:37
4a,VOD Launch Time,0.0,FAIL,2016-06-19 11:30:59
3.4,DVR Launch,1.332,PASS,2016-06-19 11:34:04
4b,VOD Launch Without Barker CH Display Time,2.3643,PASS,2016-06-19 11:38:36
1b,Measure Ten Channel Change Time,17.615700000000004,FAIL,2016-06-19 12:55:45
3.1a,Menu Launch Time,0.5328,PASS,2016-06-19 12:57:17
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-19 12:58:55
3.3,Info Launch,0.666,PASS,2016-06-19 13:00:40
3.4,DVR Launch,0.4329,FAIL,2016-06-19 13:11:05
4a,VOD Launch Time,0.0,FAIL,2016-06-19 13:22:55
3.4,DVR Launch,1.3986,PASS,2016-06-19 13:25:34
4b,VOD Launch Without Barker CH Display Time,2.4309000000000003,PASS,2016-06-19 13:30:11
1b,Measure Ten Channel Change Time,25.7409,FAIL,2016-06-19 16:08:32
3.1a,Menu Launch Time,0.5328,PASS,2016-06-19 16:09:55
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-19 16:11:45
3.3,Info Launch,0.23310000000000003,PASS,2016-06-19 16:13:03
3.4,DVR Launch,0.3996,FAIL,2016-06-19 16:22:59
4a,VOD Launch Time,0.0,FAIL,2016-06-19 16:36:25
3.4,DVR Launch,1.2987,PASS,2016-06-19 16:38:47
4b,VOD Launch Without Barker CH Display Time,3.6630000000000003,PASS,2016-06-19 16:44:41
1b,Measure Ten Channel Change Time,21.0123,FAIL,2016-06-19 18:05:20
3.1a,Menu Launch Time,1.0323,PASS,2016-06-19 18:07:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-19 18:09:17
3.3,Info Launch,0.23310000000000003,PASS,2016-06-19 18:10:35
3.4,DVR Launch,0.3663,FAIL,2016-06-19 18:21:04
4a,VOD Launch Time,0.0,FAIL,2016-06-19 18:32:30
3.4,DVR Launch,1.332,PASS,2016-06-19 18:35:09
4b,VOD Launch Without Barker CH Display Time,2.1312,PASS,2016-06-19 18:38:15
1b,Measure Ten Channel Change Time,16.849800000000002,FAIL,2016-06-19 20:01:33
3.1a,Menu Launch Time,0.5328,PASS,2016-06-19 20:03:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-19 20:05:06
3.3,Info Launch,0.23310000000000003,PASS,2016-06-19 20:06:22
3.4,DVR Launch,0.3996,FAIL,2016-06-19 20:18:01
4a,VOD Launch Time,0.0,FAIL,2016-06-19 20:31:27
3.4,DVR Launch,1.2654,PASS,2016-06-19 20:34:00
4b,VOD Launch Without Barker CH Display Time,2.2977000000000003,PASS,2016-06-19 20:37:31
1b,Measure Ten Channel Change Time,40.792500000000004,PASS,2016-06-19 21:58:16
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-19 21:59:45
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-19 22:01:41
3.3,Info Launch,0.23310000000000003,PASS,2016-06-19 22:02:59
3.4,DVR Launch,0.3996,FAIL,2016-06-19 22:14:26
4a,VOD Launch Time,0.0,FAIL,2016-06-19 22:26:40
3.4,DVR Launch,1.2321,PASS,2016-06-19 22:29:05
4b,VOD Launch Without Barker CH Display Time,2.2311,PASS,2016-06-19 22:33:07
1b,Measure Ten Channel Change Time,23.8095,FAIL,2016-06-19 23:53:28
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-19 23:54:52
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-19 23:56:33
3.3,Info Launch,0.23310000000000003,PASS,2016-06-19 23:57:44
3.4,DVR Launch,0.3663,FAIL,2016-06-20 00:08:23
4a,VOD Launch Time,0.0,FAIL,2016-06-20 00:19:42
3.4,DVR Launch,1.332,PASS,2016-06-20 00:22:24
4b,VOD Launch Without Barker CH Display Time,3.2301,PASS,2016-06-20 00:28:00
1b,Measure Ten Channel Change Time,28.2051,FAIL,2016-06-20 01:48:47
3.1a,Menu Launch Time,0.5994,PASS,2016-06-20 01:50:20
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-20 01:52:08
3.3,Info Launch,0.19980000000000003,PASS,2016-06-20 01:53:19
3.4,DVR Launch,0.3663,FAIL,2016-06-20 02:03:00
4a,VOD Launch Time,0.0,FAIL,2016-06-20 02:14:36
3.4,DVR Launch,1.2654,PASS,2016-06-20 02:16:52
4b,VOD Launch Without Barker CH Display Time,3.8628000000000005,PASS,2016-06-20 02:21:33
1b,Measure Ten Channel Change Time,27.2394,FAIL,2016-06-20 03:34:57
3.1a,Menu Launch Time,0.5994,PASS,2016-06-20 03:36:32
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-20 03:38:15
3.3,Info Launch,0.23310000000000003,PASS,2016-06-20 03:39:18
3.4,DVR Launch,0.3996,FAIL,2016-06-20 03:47:53
4a,VOD Launch Time,0.0,FAIL,2016-06-20 03:56:36
3.4,DVR Launch,1.2987,PASS,2016-06-20 03:58:30
4b,VOD Launch Without Barker CH Display Time,3.6963000000000004,PASS,2016-06-20 04:02:45
1b,Measure Ten Channel Change Time,28.638000000000005,FAIL,2016-06-20 05:05:33
3.1a,Menu Launch Time,0.5661,PASS,2016-06-20 05:06:56
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-20 05:08:30
3.3,Info Launch,0.23310000000000003,PASS,2016-06-20 05:09:31
3.4,DVR Launch,0.3996,FAIL,2016-06-20 05:16:53
4a,VOD Launch Time,0.0,FAIL,2016-06-20 05:24:34
3.4,DVR Launch,1.332,PASS,2016-06-20 05:26:32
4b,VOD Launch Without Barker CH Display Time,3.8295000000000003,PASS,2016-06-20 05:31:18
1b,Measure Ten Channel Change Time,35.53110000000001,PASS,2016-06-20 06:28:16
3.1a,Menu Launch Time,0.5661,PASS,2016-06-20 06:29:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-20 06:31:06
3.3,Info Launch,0.23310000000000003,PASS,2016-06-20 06:32:19
3.4,DVR Launch,0.2997,FAIL,2016-06-20 06:40:55
4a,VOD Launch Time,0.0,FAIL,2016-06-20 06:49:47
3.4,DVR Launch,1.2987,PASS,2016-06-20 06:52:05
4b,VOD Launch Without Barker CH Display Time,3.7296000000000005,PASS,2016-06-20 06:57:12
1b,Measure Ten Channel Change Time,30.802500000000002,FAIL,2016-06-20 07:58:48
3.1a,Menu Launch Time,0.5661,PASS,2016-06-20 08:00:11
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-20 08:01:44
3.3,Info Launch,0.1665,PASS,2016-06-20 08:02:45
3.4,DVR Launch,0.3996,FAIL,2016-06-20 08:11:17
4a,VOD Launch Time,0.0,FAIL,2016-06-20 08:20:30
3.4,DVR Launch,1.2321,PASS,2016-06-20 08:22:12
4b,VOD Launch Without Barker CH Display Time,3.7629000000000006,PASS,2016-06-20 08:27:06
1b,Measure Ten Channel Change Time,28.305,FAIL,2016-06-20 09:25:28
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-20 09:26:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-20 09:27:55
3.3,Info Launch,0.19980000000000003,PASS,2016-06-20 09:28:52
3.4,DVR Launch,0.3996,FAIL,2016-06-20 09:36:49
4a,VOD Launch Time,0.0,FAIL,2016-06-20 09:44:23
3.4,DVR Launch,1.2987,PASS,2016-06-20 09:45:50
4b,VOD Launch Without Barker CH Display Time,3.5964000000000005,PASS,2016-06-20 09:50:44
1b,Measure Ten Channel Change Time,13.220100000000002,FAIL,2016-06-20 10:48:40
3.1a,Menu Launch Time,0.5328,PASS,2016-06-20 10:49:53
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-20 10:51:16
3.3,Info Launch,0.19980000000000003,PASS,2016-06-20 10:52:19
3.4,DVR Launch,0.3663,FAIL,2016-06-20 11:01:24
4a,VOD Launch Time,0.0,FAIL,2016-06-20 11:10:28
3.4,DVR Launch,1.1655,PASS,2016-06-20 11:12:10
4b,VOD Launch Without Barker CH Display Time,3.3966000000000003,PASS,2016-06-20 11:16:54
1b,Measure Ten Channel Change Time,26.640000000000004,FAIL,2016-06-20 12:15:00
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-20 12:16:23
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-20 12:17:59
3.3,Info Launch,0.23310000000000003,PASS,2016-06-20 12:19:03
3.4,DVR Launch,0.3996,FAIL,2016-06-20 12:28:06
4a,VOD Launch Time,0.0,FAIL,2016-06-20 12:36:04
3.4,DVR Launch,1.2654,PASS,2016-06-20 12:38:04
4b,VOD Launch Without Barker CH Display Time,2.2977000000000003,PASS,2016-06-20 12:40:56
1b,Measure Ten Channel Change Time,29.437199999999997,FAIL,2016-06-20 13:47:09
3.1a,Menu Launch Time,0.5661,PASS,2016-06-20 13:48:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-20 13:49:37
3.3,Info Launch,0.666,PASS,2016-06-20 13:50:51
3.4,DVR Launch,0.333,FAIL,2016-06-20 13:58:46
4a,VOD Launch Time,0.0,FAIL,2016-06-20 14:08:53
3.4,DVR Launch,1.2321,PASS,2016-06-20 14:10:52
4b,VOD Launch Without Barker CH Display Time,3.4965,PASS,2016-06-20 14:15:47
4a,VOD Launch Time,5.854,PASS
4a,VOD Launch Time,10.419599999999999,PASS
4a,VOD Launch Time,3.0179,PASS
4a,VOD Launch Time,7.6177,PASS
4a,VOD Launch Time,2.1904000000000003,PASS
4a,VOD Launch Time,9.8316,PASS
1b,Measure Ten Channel Change Time,38.361599999999996,PASS,2016-06-21 21:20:49
3.1a,Menu Launch Time,0.6993,PASS,2016-06-21 22:21:56
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-21 22:25:18
3.3,Info Launch,0.43290000000000006,PASS,2016-06-21 22:26:55
3.4,DVR Launch,0.4995,FAIL,2016-06-21 22:38:38
4b,VOD Launch Without Barker CH Display Time,4.1292,PASS,2016-06-21 22:46:59
3.1a,Menu Launch Time,0.6993,PASS,2016-06-21 22:48:37
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5984,PASS,2016-06-21 22:51:43
3.3,Info Launch,0.6327,PASS,2016-06-21 22:53:44
3.4,DVR Launch,0.7326,FAIL,2016-06-21 23:05:22
4b,VOD Launch Without Barker CH Display Time,3.4632000000000005,PASS,2016-06-21 23:11:59
3.1a,Menu Launch Time,0.7326,PASS,2016-06-21 23:13:58
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-21 23:17:29
3.3,Info Launch,0.6327,PASS,2016-06-21 23:19:42
3.4,DVR Launch,0.7326,FAIL,2016-06-21 23:31:40
4b,VOD Launch Without Barker CH Display Time,3.0969,PASS,2016-06-21 23:37:53
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-21 23:40:14
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-21 23:43:25
3.3,Info Launch,0.5661,PASS,2016-06-21 23:45:22
3.4,DVR Launch,0.6993,FAIL,2016-06-21 23:56:44
4b,VOD Launch Without Barker CH Display Time,3.0969,PASS,2016-06-22 00:03:14
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 00:05:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-22 00:08:43
3.3,Info Launch,0.49950000000000006,PASS,2016-06-22 00:10:39
3.4,DVR Launch,0.7992,FAIL,2016-06-22 00:22:18
4b,VOD Launch Without Barker CH Display Time,2.9637000000000002,PASS,2016-06-22 00:28:50
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-22 00:31:17
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.999,PASS,2016-06-22 00:33:42
3.3,Info Launch,0.6327,PASS,2016-06-22 00:35:38
3.4,DVR Launch,0.7992,FAIL,2016-06-22 00:46:56
4b,VOD Launch Without Barker CH Display Time,2.7639000000000005,PASS,2016-06-22 00:52:47
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-22 00:55:02
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6317,PASS,2016-06-22 00:58:17
3.3,Info Launch,0.6327,PASS,2016-06-22 01:00:11
3.4,DVR Launch,0.666,FAIL,2016-06-22 01:11:49
4b,VOD Launch Without Barker CH Display Time,3.2301,PASS,2016-06-22 01:17:58
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-22 01:19:55
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4985,PASS,2016-06-22 01:23:37
3.3,Info Launch,0.5994,PASS,2016-06-22 01:25:36
3.4,DVR Launch,0.7326,FAIL,2016-06-22 01:37:27
4b,VOD Launch Without Barker CH Display Time,3.4299000000000004,PASS,2016-06-22 01:44:39
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 01:46:45
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-22 01:50:11
3.3,Info Launch,0.5328,PASS,2016-06-22 01:52:10
3.4,DVR Launch,0.7326,FAIL,2016-06-22 02:03:33
4b,VOD Launch Without Barker CH Display Time,2.9304,PASS,2016-06-22 02:09:43
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-22 02:11:53
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-22 02:14:56
3.3,Info Launch,0.666,PASS,2016-06-22 02:17:01
3.4,DVR Launch,0.5994,FAIL,2016-06-22 02:28:59
4b,VOD Launch Without Barker CH Display Time,2.9304,PASS,2016-06-22 02:35:23
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-22 02:37:25
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-22 02:40:22
3.3,Info Launch,0.6993,PASS,2016-06-22 02:42:41
3.4,DVR Launch,0.8325,FAIL,2016-06-22 02:54:08
4b,VOD Launch Without Barker CH Display Time,2.4975,PASS,2016-06-22 02:59:26
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-22 03:01:54
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-22 03:04:59
3.3,Info Launch,0.7326,PASS,2016-06-22 03:07:10
3.4,DVR Launch,0.7992,FAIL,2016-06-22 03:18:30
4b,VOD Launch Without Barker CH Display Time,2.7639000000000005,PASS,2016-06-22 03:24:16
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-22 03:26:28
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3653,PASS,2016-06-22 03:29:43
3.3,Info Launch,0.49950000000000006,PASS,2016-06-22 03:31:18
3.4,DVR Launch,0.7659,FAIL,2016-06-22 03:42:52
4b,VOD Launch Without Barker CH Display Time,2.9304,PASS,2016-06-22 03:48:57
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-22 03:51:21
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-22 03:55:01
3.3,Info Launch,0.6327,PASS,2016-06-22 03:57:04
3.4,DVR Launch,0.7659,FAIL,2016-06-22 04:09:08
4b,VOD Launch Without Barker CH Display Time,3.5298000000000003,PASS,2016-06-22 04:17:18
3.1a,Menu Launch Time,1.0323,PASS,2016-06-22 04:20:16
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-22 04:32:03
3.3,Info Launch,0.6993,PASS,2016-06-22 04:34:26
3.4,DVR Launch,0.7992,FAIL,2016-06-22 04:46:38
4b,VOD Launch Without Barker CH Display Time,3.1302000000000003,PASS,2016-06-22 04:53:09
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-22 04:55:40
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-22 05:07:20
3.3,Info Launch,0.7326,PASS,2016-06-22 05:09:39
3.4,DVR Launch,0.7659,FAIL,2016-06-22 05:21:00
4b,VOD Launch Without Barker CH Display Time,3.3633,PASS,2016-06-22 05:27:29
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-22 05:30:09
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8315,PASS,2016-06-22 05:33:59
3.3,Info Launch,0.7326,PASS,2016-06-22 05:36:14
3.4,DVR Launch,0.7326,FAIL,2016-06-22 05:47:58
4b,VOD Launch Without Barker CH Display Time,2.7639000000000005,PASS,2016-06-22 05:53:54
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-22 05:56:09
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4652,PASS,2016-06-22 05:59:37
3.3,Info Launch,0.5994,PASS,2016-06-22 06:01:37
3.4,DVR Launch,0.7326,FAIL,2016-06-22 06:13:26
4b,VOD Launch Without Barker CH Display Time,2.1312,PASS,2016-06-22 06:17:57
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-22 06:20:14
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2654,PASS,2016-06-22 06:23:21
3.3,Info Launch,0.5661,PASS,2016-06-22 06:25:12
3.4,DVR Launch,0.8658,FAIL,2016-06-22 06:36:38
4b,VOD Launch Without Barker CH Display Time,2.9970000000000003,PASS,2016-06-22 06:42:27
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-22 06:44:58
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3653,PASS,2016-06-22 06:48:05
3.3,Info Launch,0.6993,PASS,2016-06-22 06:50:20
3.4,DVR Launch,0.6993,FAIL,2016-06-22 07:02:18
4b,VOD Launch Without Barker CH Display Time,3.4632000000000005,PASS,2016-06-22 07:08:56
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-22 07:11:27
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-22 07:14:40
3.3,Info Launch,0.6327,PASS,2016-06-22 07:16:55
3.4,DVR Launch,0.7992,FAIL,2016-06-22 07:29:43
4b,VOD Launch Without Barker CH Display Time,3.5964000000000005,PASS,2016-06-22 07:36:44
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-22 07:39:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-22 07:42:58
3.3,Info Launch,0.666,PASS,2016-06-22 07:44:55
3.4,DVR Launch,0.6993,FAIL,2016-06-22 07:58:13
4b,VOD Launch Without Barker CH Display Time,3.5964000000000005,PASS,2016-06-22 08:05:18
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-22 08:07:37
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4652,PASS,2016-06-22 08:11:03
3.3,Info Launch,0.5994,PASS,2016-06-22 08:12:52
3.4,DVR Launch,0.8658,FAIL,2016-06-22 08:24:09
4b,VOD Launch Without Barker CH Display Time,2.9637000000000002,PASS,2016-06-22 08:30:43
3.1a,Menu Launch Time,1.0656,PASS,2016-06-22 08:33:16
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-22 08:36:01
3.3,Info Launch,0.666,PASS,2016-06-22 08:38:03
3.4,DVR Launch,0.7992,FAIL,2016-06-22 08:50:02
4b,VOD Launch Without Barker CH Display Time,3.1968000000000005,PASS,2016-06-22 08:56:09
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-22 08:58:23
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-22 09:01:11
3.3,Info Launch,0.6327,PASS,2016-06-22 09:03:04
3.4,DVR Launch,0.7659,FAIL,2016-06-22 09:13:52
4b,VOD Launch Without Barker CH Display Time,3.9294000000000002,PASS,2016-06-22 09:20:27
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-22 09:22:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-22 09:25:04
3.3,Info Launch,0.6993,PASS,2016-06-22 09:26:56
3.4,DVR Launch,0.7659,FAIL,2016-06-22 09:37:34
4b,VOD Launch Without Barker CH Display Time,2.9304,PASS,2016-06-22 09:41:42
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-22 09:43:38
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-22 09:46:24
3.3,Info Launch,0.7659,PASS,2016-06-22 09:48:21
3.4,DVR Launch,0.8991,FAIL,2016-06-22 09:58:33
4b,VOD Launch Without Barker CH Display Time,3.3633,PASS,2016-06-22 10:03:59
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-22 10:05:36
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-22 10:07:42
3.3,Info Launch,0.7992000000000001,PASS,2016-06-22 10:09:06
3.4,DVR Launch,0.8325,FAIL,2016-06-22 10:18:17
4b,VOD Launch Without Barker CH Display Time,3.0969,PASS,2016-06-22 10:21:37
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-22 10:23:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3653,PASS,2016-06-22 10:24:50
3.3,Info Launch,0.49950000000000006,PASS,2016-06-22 10:26:25
3.4,DVR Launch,0.8325,FAIL,2016-06-22 10:34:50
4b,VOD Launch Without Barker CH Display Time,3.0303000000000004,PASS,2016-06-22 10:38:36
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-22 10:40:01
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3653,PASS,2016-06-22 10:41:53
3.3,Info Launch,0.5328,PASS,2016-06-22 10:43:18
3.4,DVR Launch,0.7992,FAIL,2016-06-22 10:50:49
