3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-17 02:24:44
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.1322,PASS,2016-06-17 02:26:15
3.3,Info Launch,0.5328,PASS,2016-06-17 02:27:32
3.4,DVR Launch,0.999,PASS,2016-06-17 02:29:10
4a,VOD Launch Time,0.0,FAIL,2016-06-17 02:37:06
4b,VOD Launch Without Barker CH Display Time,2.5641000000000003,PASS,2016-06-17 02:39:26
1b,Measure Ten Channel Change Time,30.303000000000004,PASS,2016-06-17 03:07:28
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-17 03:08:44
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2654,PASS,2016-06-17 03:10:38
3.3,Info Launch,0.49950000000000006,PASS,2016-06-17 03:11:53
3.4,DVR Launch,0.999,PASS,2016-06-17 03:13:29
4a,VOD Launch Time,0.0,FAIL,2016-06-17 03:21:07
4b,VOD Launch Without Barker CH Display Time,3.1968000000000005,PASS,2016-06-17 03:24:42
1b,Measure Ten Channel Change Time,33.832800000000006,PASS,2016-06-17 03:53:30
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-17 03:54:46
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2654,PASS,2016-06-17 03:56:25
3.3,Info Launch,0.5328,PASS,2016-06-17 03:57:37
3.4,DVR Launch,0.999,PASS,2016-06-17 03:59:09
4a,VOD Launch Time,0.0,FAIL,2016-06-17 04:07:18
4b,VOD Launch Without Barker CH Display Time,2.4975,PASS,2016-06-17 04:10:08
1b,Measure Ten Channel Change Time,29.936700000000005,FAIL,2016-06-17 04:47:57
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-17 04:49:26
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-17 04:54:20
3.3,Info Launch,0.5328,PASS,2016-06-17 04:55:42
3.4,DVR Launch,1.0323,PASS,2016-06-17 04:57:16
4a,VOD Launch Time,0.0,FAIL,2016-06-17 05:05:03
4b,VOD Launch Without Barker CH Display Time,2.5641000000000003,PASS,2016-06-17 05:08:03
1b,Measure Ten Channel Change Time,40.4928,PASS,2016-06-17 05:42:30
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-17 05:44:00
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2987,PASS,2016-06-17 05:45:51
3.3,Info Launch,0.5994,PASS,2016-06-17 05:47:10
3.4,DVR Launch,1.2321,PASS,2016-06-17 05:48:51
4a,VOD Launch Time,0.0,FAIL,2016-06-17 05:56:45
4b,VOD Launch Without Barker CH Display Time,2.664,PASS,2016-06-17 05:59:20
1b,Measure Ten Channel Change Time,27.1395,PASS,2016-06-17 06:24:17
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-17 06:25:41
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-17 06:27:36
3.3,Info Launch,0.5328,PASS,2016-06-17 06:28:57
3.4,DVR Launch,0.999,PASS,2016-06-17 06:30:35
4a,VOD Launch Time,0.0,FAIL,2016-06-17 06:38:23
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-17 06:44:48
1b,Measure Ten Channel Change Time,37.4292,PASS,2016-06-17 07:13:11
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-17 07:14:42
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-17 07:16:27
3.3,Info Launch,0.5328,PASS,2016-06-17 07:17:48
3.4,DVR Launch,1.1988,PASS,2016-06-17 07:19:27
4a,VOD Launch Time,0.0,FAIL,2016-06-17 07:27:08
4b,VOD Launch Without Barker CH Display Time,2.7639000000000005,PASS,2016-06-17 07:29:45
1b,Measure Ten Channel Change Time,32.9337,PASS,2016-06-17 07:56:53
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-17 07:58:26
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2987,PASS,2016-06-17 08:00:17
3.3,Info Launch,0.6993,PASS,2016-06-17 08:01:38
3.4,DVR Launch,1.2321,PASS,2016-06-17 08:03:23
4a,VOD Launch Time,0.0,FAIL,2016-06-17 08:11:12
4b,VOD Launch Without Barker CH Display Time,2.7972,PASS,2016-06-17 08:14:18
1b,Measure Ten Channel Change Time,33.133500000000005,PASS,2016-06-17 08:48:14
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-17 08:49:44
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.1988,PASS,2016-06-17 08:51:32
3.3,Info Launch,0.6327,PASS,2016-06-17 08:52:52
3.4,DVR Launch,1.0656,PASS,2016-06-17 08:54:30
4a,VOD Launch Time,0.0,FAIL,2016-06-17 09:02:17
4b,VOD Launch Without Barker CH Display Time,3.1968000000000005,PASS,2016-06-17 09:05:48
1b,Measure Ten Channel Change Time,22.8105,FAIL,2016-06-17 09:38:20
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-17 09:39:39
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2987,PASS,2016-06-17 09:41:32
3.3,Info Launch,0.5994,PASS,2016-06-17 09:42:57
3.4,DVR Launch,1.2987,PASS,2016-06-17 09:44:41
4a,VOD Launch Time,0.0,FAIL,2016-06-17 09:52:10
4b,VOD Launch Without Barker CH Display Time,2.7306000000000004,PASS,2016-06-17 09:55:21
1b,Measure Ten Channel Change Time,33.3999,PASS,2016-06-17 10:21:54
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-17 10:23:15
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.0989,PASS,2016-06-17 10:25:02
3.3,Info Launch,0.6327,PASS,2016-06-17 10:26:27
3.4,DVR Launch,1.2321,PASS,2016-06-17 10:28:13
4a,VOD Launch Time,0.0,FAIL,2016-06-17 10:35:54
4b,VOD Launch Without Barker CH Display Time,2.8638000000000003,PASS,2016-06-17 10:39:05
1b,Measure Ten Channel Change Time,29.4705,PASS,2016-06-17 11:05:50
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-17 11:07:16
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.0323,PASS,2016-06-17 11:08:40
3.3,Info Launch,0.6327,PASS,2016-06-17 11:10:03
3.4,DVR Launch,1.0323,PASS,2016-06-17 11:11:47
4a,VOD Launch Time,0.0,FAIL,2016-06-17 11:19:32
4b,VOD Launch Without Barker CH Display Time,2.8971000000000005,PASS,2016-06-17 11:23:07
1b,Measure Ten Channel Change Time,28.504800000000003,PASS,2016-06-17 11:46:42
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-17 11:47:58
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-17 11:49:58
3.3,Info Launch,0.5994,PASS,2016-06-17 11:51:21
3.4,DVR Launch,1.1655,PASS,2016-06-17 11:53:01
4a,VOD Launch Time,0.0,FAIL,2016-06-17 11:59:58
4b,VOD Launch Without Barker CH Display Time,2.9970000000000003,PASS,2016-06-17 12:03:11
1b,Measure Ten Channel Change Time,32.101200000000006,PASS,2016-06-17 12:31:45
3.1a,Menu Launch Time,1.0656,PASS,2016-06-17 12:33:30
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.1655,PASS,2016-06-17 12:35:13
3.3,Info Launch,0.7326,PASS,2016-06-17 12:36:45
3.4,DVR Launch,1.1655,PASS,2016-06-17 12:38:24
4a,VOD Launch Time,0.0,FAIL,2016-06-17 12:45:15
4b,VOD Launch Without Barker CH Display Time,3.4632000000000005,PASS,2016-06-17 12:49:06
1b,Measure Ten Channel Change Time,27.5724,PASS,2016-06-17 13:18:38
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-17 13:20:13
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-17 13:22:00
3.3,Info Launch,0.5994,PASS,2016-06-17 13:23:23
3.4,DVR Launch,1.3653,PASS,2016-06-17 13:25:17
4a,VOD Launch Time,0.0,FAIL,2016-06-17 13:32:44
4b,VOD Launch Without Barker CH Display Time,2.9637000000000002,PASS,2016-06-17 13:35:54
1b,Measure Ten Channel Change Time,34.4988,PASS,2016-06-17 14:07:29
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-17 14:08:58
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.0989,PASS,2016-06-17 14:10:31
3.3,Info Launch,0.6327,PASS,2016-06-17 14:11:56
3.4,DVR Launch,1.0989,PASS,2016-06-17 14:13:30
4a,VOD Launch Time,0.0,FAIL,2016-06-17 14:21:10
4b,VOD Launch Without Barker CH Display Time,2.8971000000000005,PASS,2016-06-17 14:24:27
1b,Measure Ten Channel Change Time,28.2051,PASS,2016-06-17 14:57:27
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-17 14:59:27
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3653,PASS,2016-06-17 15:02:19
3.3,Info Launch,0.6327,PASS,2016-06-17 15:04:24
3.4,DVR Launch,1.332,PASS,2016-06-17 15:07:21
4a,VOD Launch Time,0.0,FAIL,2016-06-17 15:21:21
4b,VOD Launch Without Barker CH Display Time,3.7296000000000005,PASS,2016-06-17 15:28:33
1b,Measure Ten Channel Change Time,28.3716,PASS,2016-06-17 16:13:12
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-17 16:14:44
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-17 16:16:55
3.3,Info Launch,1.4985000000000002,PASS,2016-06-17 16:19:21
3.4,DVR Launch,1.2321,PASS,2016-06-17 16:21:02
4a,VOD Launch Time,0.0,FAIL,2016-06-17 16:28:47
4b,VOD Launch Without Barker CH Display Time,3.2301,PASS,2016-06-17 16:32:08
1b,Measure Ten Channel Change Time,35.964000000000006,PASS,2016-06-17 16:59:18
3.1a,Menu Launch Time,1.0323,PASS,2016-06-17 17:00:44
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2987,PASS,2016-06-17 17:02:33
3.3,Info Launch,0.6993,PASS,2016-06-17 17:03:58
3.4,DVR Launch,1.2321,PASS,2016-06-17 17:05:38
4a,VOD Launch Time,0.0,FAIL,2016-06-17 17:15:42
4b,VOD Launch Without Barker CH Display Time,3.5964000000000005,PASS,2016-06-17 17:22:14
1b,Measure Ten Channel Change Time,26.207100000000004,PASS,2016-06-17 18:30:36
3.1a,Menu Launch Time,1.0656,PASS,2016-06-17 18:32:53
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-17 18:36:00
3.3,Info Launch,0.6993,PASS,2016-06-17 18:38:02
3.4,DVR Launch,1.1988,PASS,2016-06-17 18:40:45
4a,VOD Launch Time,0.0,FAIL,2016-06-17 18:53:39
4b,VOD Launch Without Barker CH Display Time,3.4632000000000005,PASS,2016-06-17 19:00:23
1b,Measure Ten Channel Change Time,33.7329,PASS,2016-06-17 20:55:26
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-17 20:57:11
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7316,PASS,2016-06-17 21:01:29
3.3,Info Launch,0.5994,PASS,2016-06-17 21:03:40
3.4,DVR Launch,1.4652,PASS,2016-06-17 21:07:00
4a,VOD Launch Time,0.0,FAIL,2016-06-17 21:22:30
4b,VOD Launch Without Barker CH Display Time,3.2301,PASS,2016-06-17 21:29:29
1b,Measure Ten Channel Change Time,31.3686,PASS,2016-06-17 23:00:07
3.1a,Menu Launch Time,1.0656,PASS,2016-06-17 23:02:28
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-17 23:04:45
3.3,Info Launch,0.666,PASS,2016-06-17 23:06:13
3.4,DVR Launch,1.2654,PASS,2016-06-17 23:08:53
4a,VOD Launch Time,0.0,FAIL,2016-06-17 23:21:46
4b,VOD Launch Without Barker CH Display Time,3.2301,PASS,2016-06-17 23:26:18
1b,Measure Ten Channel Change Time,39.16080000000001,PASS,2016-06-18 00:48:03
3.1a,Menu Launch Time,1.1655000000000002,PASS,2016-06-18 00:50:05
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5651,PASS,2016-06-18 00:52:56
3.3,Info Launch,0.6327,PASS,2016-06-18 00:54:45
3.4,DVR Launch,1.2654,PASS,2016-06-18 00:57:21
4a,VOD Launch Time,0.0,FAIL,2016-06-18 01:07:12
4b,VOD Launch Without Barker CH Display Time,3.2967000000000004,PASS,2016-06-18 01:12:18
1b,Measure Ten Channel Change Time,33.03360000000001,FAIL,2016-06-18 02:29:00
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-18 02:30:41
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8315,PASS,2016-06-18 02:33:26
3.3,Info Launch,0.8325000000000001,PASS,2016-06-18 02:35:09
3.4,DVR Launch,1.2654,PASS,2016-06-18 02:37:42
4a,VOD Launch Time,0.0,FAIL,2016-06-18 02:49:55
4b,VOD Launch Without Barker CH Display Time,3.2634000000000003,PASS,2016-06-18 02:54:59
1b,Measure Ten Channel Change Time,22.5441,FAIL,2016-06-18 04:13:18
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-18 04:15:26
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-18 04:23:43
3.3,Info Launch,0.7326,PASS,2016-06-18 04:25:41
3.4,DVR Launch,1.4319,PASS,2016-06-18 04:28:16
4a,VOD Launch Time,0.0,FAIL,2016-06-18 04:39:12
4b,VOD Launch Without Barker CH Display Time,3.3633,PASS,2016-06-18 04:44:42
1b,Measure Ten Channel Change Time,32.900400000000005,FAIL,2016-06-18 06:00:11
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-18 06:02:21
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-18 06:05:24
3.3,Info Launch,0.7659,PASS,2016-06-18 06:07:28
3.4,DVR Launch,1.2987,PASS,2016-06-18 06:10:06
4a,VOD Launch Time,0.0,FAIL,2016-06-18 06:20:19
4b,VOD Launch Without Barker CH Display Time,3.3966000000000003,PASS,2016-06-18 06:25:59
1b,Measure Ten Channel Change Time,38.328300000000006,PASS,2016-06-18 07:44:22
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-18 07:46:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-18 07:56:33
3.3,Info Launch,0.8991000000000001,PASS,2016-06-18 07:58:32
3.4,DVR Launch,1.5651,PASS,2016-06-18 08:01:26
4a,VOD Launch Time,0.0,FAIL,2016-06-18 08:12:31
4b,VOD Launch Without Barker CH Display Time,3.7296000000000005,PASS,2016-06-18 08:19:03
1b,Measure Ten Channel Change Time,27.672300000000007,FAIL,2016-06-18 09:32:57
3.1a,Menu Launch Time,1.0656,PASS,2016-06-18 09:35:15
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5651,PASS,2016-06-18 09:38:04
3.3,Info Launch,0.8325000000000001,PASS,2016-06-18 09:40:06
3.4,DVR Launch,1.665,PASS,2016-06-18 09:43:47
4a,VOD Launch Time,0.0,FAIL,2016-06-18 09:56:01
4b,VOD Launch Without Barker CH Display Time,3.5964000000000005,PASS,2016-06-18 10:00:04
1b,Measure Ten Channel Change Time,21.6783,FAIL,2016-06-18 11:13:50
3.1a,Menu Launch Time,1.2321000000000002,PASS,2016-06-18 11:16:28
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4985,PASS,2016-06-18 11:19:16
3.3,Info Launch,0.7992000000000001,PASS,2016-06-18 11:21:33
3.4,DVR Launch,1.5984,PASS,2016-06-18 11:24:40
4a,VOD Launch Time,0.0,FAIL,2016-06-18 11:38:19
4b,VOD Launch Without Barker CH Display Time,3.8295000000000003,PASS,2016-06-18 11:43:50
1b,Measure Ten Channel Change Time,19.1808,FAIL,2016-06-18 13:05:19
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-18 13:07:21
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-18 13:10:13
3.3,Info Launch,0.8991000000000001,PASS,2016-06-18 13:12:25
3.4,DVR Launch,1.4652,PASS,2016-06-18 13:15:35
4a,VOD Launch Time,0.0,FAIL,2016-06-18 13:27:53
4b,VOD Launch Without Barker CH Display Time,2.9637000000000002,PASS,2016-06-18 13:33:07
1b,Measure Ten Channel Change Time,36.99630000000001,PASS,2016-06-18 14:29:22
3.1a,Menu Launch Time,1.0323,PASS,2016-06-18 14:31:39
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7316,PASS,2016-06-18 14:34:40
3.3,Info Launch,0.6993,PASS,2016-06-18 14:36:37
3.4,DVR Launch,1.3653,PASS,2016-06-18 14:38:54
4a,VOD Launch Time,0.0,FAIL,2016-06-18 14:50:01
4b,VOD Launch Without Barker CH Display Time,3.8961000000000006,PASS,2016-06-18 14:55:34
1b,Measure Ten Channel Change Time,25.8408,FAIL,2016-06-18 16:13:59
3.1a,Menu Launch Time,1.2321000000000002,PASS,2016-06-18 16:16:47
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7649,PASS,2016-06-18 16:20:02
3.3,Info Launch,0.8658000000000001,PASS,2016-06-18 16:22:05
3.4,DVR Launch,1.0656,PASS,2016-06-18 16:24:37
4a,VOD Launch Time,0.0,FAIL,2016-06-18 16:35:15
4b,VOD Launch Without Barker CH Display Time,3.8295000000000003,PASS,2016-06-18 16:41:00
1b,Measure Ten Channel Change Time,32.1678,PASS,2016-06-18 17:44:55
3.1a,Menu Launch Time,1.2987000000000002,PASS,2016-06-18 17:47:34
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5984,PASS,2016-06-18 17:50:43
3.3,Info Launch,0.9324000000000001,PASS,2016-06-18 17:52:54
3.4,DVR Launch,0.0,FAIL,2016-06-18 18:02:00
4a,VOD Launch Time,0.0,FAIL,2016-06-18 18:14:15
4b,VOD Launch Without Barker CH Display Time,3.5298000000000003,PASS,2016-06-18 18:19:15
1b,Measure Ten Channel Change Time,31.901400000000002,PASS,2016-06-18 20:33:11
3.1a,Menu Launch Time,1.6983000000000001,PASS,2016-06-18 20:36:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6983,PASS,2016-06-18 20:39:18
3.3,Info Launch,0.7326,PASS,2016-06-18 20:40:51
3.4,DVR Launch,1.7316,PASS,2016-06-18 20:42:48
4a,VOD Launch Time,0.0,FAIL,2016-06-18 20:54:18
4b,VOD Launch Without Barker CH Display Time,3.8628000000000005,PASS,2016-06-18 20:59:20
1b,Measure Ten Channel Change Time,29.104200000000002,PASS,2016-06-18 21:56:37
3.1a,Menu Launch Time,1.1322,PASS,2016-06-18 21:59:02
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7982,PASS,2016-06-18 22:02:31
3.3,Info Launch,0.0,PASS,2016-06-18 22:12:35
3.4,DVR Launch,1.665,PASS,2016-06-18 22:16:02
4a,VOD Launch Time,0.0,FAIL,2016-06-18 22:27:23
4b,VOD Launch Without Barker CH Display Time,3.5631000000000004,PASS,2016-06-18 22:32:53
1b,Measure Ten Channel Change Time,29.670300000000005,PASS,2016-06-18 23:47:48
3.1a,Menu Launch Time,0.666,PASS,2016-06-18 23:49:44
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-18 23:53:27
3.3,Info Launch,0.0,PASS,2016-06-19 00:02:37
3.4,DVR Launch,1.2654,PASS,2016-06-19 00:05:07
4a,VOD Launch Time,0.0,FAIL,2016-06-19 00:16:41
4b,VOD Launch Without Barker CH Display Time,4.2957,PASS,2016-06-19 00:22:05
1b,Measure Ten Channel Change Time,37.862100000000005,PASS,2016-06-19 01:32:16
3.1a,Menu Launch Time,1.5318,PASS,2016-06-19 01:34:57
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7316,PASS,2016-06-19 01:37:58
3.3,Info Launch,0.7659,PASS,2016-06-19 01:39:49
3.4,DVR Launch,1.5318,PASS,2016-06-19 01:42:26
4a,VOD Launch Time,0.0,FAIL,2016-06-19 01:54:11
4b,VOD Launch Without Barker CH Display Time,3.5964000000000005,PASS,2016-06-19 01:59:22
1b,Measure Ten Channel Change Time,31.135500000000004,FAIL,2016-06-19 03:20:53
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-19 03:23:01
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0979,PASS,2016-06-19 03:26:55
3.3,Info Launch,0.7326,PASS,2016-06-19 03:28:51
4a,VOD Launch Time,0.0,FAIL,2016-06-19 03:43:03
4b,VOD Launch Without Barker CH Display Time,4.3623,PASS,2016-06-19 03:49:41
1b,Measure Ten Channel Change Time,41.292,PASS,2016-06-19 05:07:30
3.1a,Menu Launch Time,0.0,FAIL,2016-06-19 05:17:04
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.4642,PASS,2016-06-19 05:21:15
3.3,Info Launch,0.8325000000000001,PASS,2016-06-19 05:23:28
3.4,DVR Launch,1.7649,PASS,2016-06-19 05:26:58
4a,VOD Launch Time,0.0,FAIL,2016-06-19 05:39:22
4b,VOD Launch Without Barker CH Display Time,4.0959,PASS,2016-06-19 05:45:36
1b,Measure Ten Channel Change Time,34.7319,PASS,2016-06-19 06:39:23
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7649,PASS,2016-06-19 06:51:21
3.3,Info Launch,1.1655000000000002,PASS,2016-06-19 06:53:58
3.4,DVR Launch,1.5651,PASS,2016-06-19 06:57:18
4a,VOD Launch Time,0.0,FAIL,2016-06-19 07:10:16
4b,VOD Launch Without Barker CH Display Time,4.4622,PASS,2016-06-19 07:17:35
1b,Measure Ten Channel Change Time,30.602700000000006,FAIL,2016-06-19 08:26:04
3.3,Info Launch,0.8325000000000001,PASS,2016-06-19 08:41:14
3.4,DVR Launch,1.7316,PASS,2016-06-19 08:44:31
4a,VOD Launch Time,0.0,FAIL,2016-06-19 08:55:42
4b,VOD Launch Without Barker CH Display Time,3.8295000000000003,PASS,2016-06-19 09:02:16
3.1a,Menu Launch Time,0.0,FAIL,2016-06-19 09:12:54
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.2311,PASS,2016-06-19 09:16:26
3.3,Info Launch,0.5328,PASS,2016-06-19 09:18:09
3.4,DVR Launch,1.9314,PASS,2016-06-19 09:21:40
4a,VOD Launch Time,0.0,FAIL,2016-06-19 09:33:29
4b,VOD Launch Without Barker CH Display Time,3.8628000000000005,PASS,2016-06-19 09:41:43
1b,Measure Ten Channel Change Time,24.042600000000007,FAIL,2016-06-19 10:53:26
3.1a,Menu Launch Time,1.0323,PASS,2016-06-19 10:55:45
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8981,PASS,2016-06-19 10:59:39
3.3,Info Launch,1.7316000000000003,PASS,2016-06-19 11:02:58
3.4,DVR Launch,1.5318,PASS,2016-06-19 11:05:54
4a,VOD Launch Time,0.0,FAIL,2016-06-19 11:19:48
4b,VOD Launch Without Barker CH Display Time,3.9960000000000004,PASS,2016-06-19 11:24:22
1b,Measure Ten Channel Change Time,23.4765,FAIL,2016-06-19 12:38:10
3.1a,Menu Launch Time,0.0,FAIL,2016-06-19 12:47:15
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7649,PASS,2016-06-19 12:50:22
3.3,Info Launch,0.0,PASS,2016-06-19 12:59:57
3.4,DVR Launch,1.5651,PASS,2016-06-19 13:02:13
4a,VOD Launch Time,0.0,FAIL,2016-06-19 13:15:48
4b,VOD Launch Without Barker CH Display Time,4.3623,PASS,2016-06-19 13:22:15
1b,Measure Ten Channel Change Time,39.194100000000006,PASS,2016-06-19 14:23:41
3.1a,Menu Launch Time,0.0,FAIL,2016-06-19 14:33:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0646,PASS,2016-06-19 14:37:00
3.3,Info Launch,0.9657000000000001,PASS,2016-06-19 14:40:12
3.4,DVR Launch,2.0979,PASS,2016-06-19 14:43:54
4a,VOD Launch Time,0.0,FAIL,2016-06-19 14:55:43
4b,VOD Launch Without Barker CH Display Time,4.7286,PASS,2016-06-19 15:03:15
1b,Measure Ten Channel Change Time,28.338300000000004,PASS,2016-06-19 16:03:05
3.1a,Menu Launch Time,1.1655000000000002,PASS,2016-06-19 16:05:22
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8315,PASS,2016-06-19 16:08:44
3.3,Info Launch,0.0,PASS,2016-06-19 16:18:53
3.4,DVR Launch,1.8648,PASS,2016-06-19 16:22:32
4a,VOD Launch Time,0.0,FAIL,2016-06-19 16:35:56
4b,VOD Launch Without Barker CH Display Time,4.9617,PASS,2016-06-19 16:43:29
1b,Measure Ten Channel Change Time,37.162800000000004,PASS,2016-06-19 17:48:14
3.1a,Menu Launch Time,1.4319000000000002,PASS,2016-06-19 17:51:11
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8648,PASS,2016-06-19 17:55:17
3.3,Info Launch,1.2321000000000002,PASS,2016-06-19 17:58:03
4a,VOD Launch Time,0.0,FAIL,2016-06-19 18:17:15
4b,VOD Launch Without Barker CH Display Time,4.5621,PASS,2016-06-19 18:23:50
3.1a,Menu Launch Time,1.7316000000000003,PASS,2016-06-19 18:29:59
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7316,PASS,2016-06-19 18:33:25
3.4,DVR Launch,1.7316,PASS,2016-06-19 18:42:56
4b,VOD Launch Without Barker CH Display Time,5.4945,PASS,2016-06-19 18:56:51
1b,Measure Ten Channel Change Time,33.5664,PASS,2016-06-19 20:27:45
3.1a,Menu Launch Time,5.627700000000001,PASS,2016-06-19 20:36:49
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1312,PASS,2016-06-19 20:40:45
3.3,Info Launch,0.8658000000000001,PASS,2016-06-19 20:42:53
3.4,DVR Launch,1.8315,PASS,2016-06-19 20:52:23
4a,VOD Launch Time,0.0,FAIL,2016-06-19 21:03:35
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-19 21:15:41
1b,Measure Ten Channel Change Time,37.9287,PASS,2016-06-19 22:21:36
3.1a,Menu Launch Time,1.1322,PASS,2016-06-19 22:25:08
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8648,PASS,2016-06-19 22:28:29
3.3,Info Launch,0.0,PASS,2016-06-19 22:38:26
3.4,DVR Launch,1.8981,PASS,2016-06-19 22:41:45
4b,VOD Launch Without Barker CH Display Time,5.7609,PASS,2016-06-19 22:55:45
1b,Measure Ten Channel Change Time,26.8731,FAIL,2016-06-20 00:06:42
3.1a,Menu Launch Time,1.8315000000000001,PASS,2016-06-20 00:09:50
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8981,PASS,2016-06-20 00:12:59
3.3,Info Launch,0.0,PASS,2016-06-20 00:22:10
3.4,DVR Launch,1.7316,PASS,2016-06-20 00:25:59
4a,VOD Launch Time,0.0,FAIL,2016-06-20 00:37:32
4b,VOD Launch Without Barker CH Display Time,4.8951,PASS,2016-06-20 00:43:53
1b,Measure Ten Channel Change Time,35.5977,PASS,2016-06-20 01:50:12
3.1a,Menu Launch Time,1.1322,PASS,2016-06-20 01:52:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.2977,PASS,2016-06-20 01:56:28
3.3,Info Launch,0.8658000000000001,PASS,2016-06-20 01:58:37
3.4,DVR Launch,2.0979,PASS,2016-06-20 02:02:28
4a,VOD Launch Time,0.0,FAIL,2016-06-20 02:14:32
4b,VOD Launch Without Barker CH Display Time,4.1958,PASS,2016-06-20 02:20:12
1b,Measure Ten Channel Change Time,32.733900000000006,FAIL,2016-06-20 03:38:17
3.1a,Menu Launch Time,0.0,FAIL,2016-06-20 03:46:17
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9314,PASS,2016-06-20 03:49:05
